,time,2dmu,2dmv
1795,15.312,0.54,0.4920000000000001
1796,15.312,0.541,0.493
1797,15.312,0.541,0.493
1798,15.352,0.542,0.4920000000000001
1799,15.352,0.542,0.4920000000000001
1800,15.352,0.5429999999999999,0.4920000000000001
1801,15.352,0.5429999999999999,0.4920000000000001
1802,15.393,0.544,0.4920000000000001
1803,15.393,0.544,0.4920000000000001
1804,15.393,0.544,0.4920000000000001
1805,15.393,0.544,0.4920000000000001
1806,15.393,0.544,0.4920000000000001
1807,15.393,0.544,0.4920000000000001
1808,15.433,0.544,0.491
1809,15.433,0.544,0.491
1810,15.433,0.545,0.491
1811,15.433,0.545,0.491
1812,15.474,0.544,0.491
1813,15.474,0.544,0.491
1814,15.474,0.544,0.49
1815,15.474,0.544,0.49
1816,15.514,0.544,0.49
1817,15.514,0.544,0.49
1818,15.514,0.545,0.49
1819,15.514,0.545,0.49
1820,15.514,0.544,0.49
1821,15.514,0.544,0.49
1822,15.554,0.544,0.489
1823,15.554,0.544,0.489
1824,15.554,0.544,0.489
1825,15.554,0.544,0.489
1826,15.595,0.544,0.489
1827,15.595,0.544,0.489
1828,15.595,0.5429999999999999,0.489
1829,15.595,0.5429999999999999,0.489
1830,15.595,0.542,0.489
1831,15.595,0.542,0.489
1832,15.635,0.541,0.489
1833,15.635,0.541,0.489
1834,15.635,0.54,0.488
1835,15.635,0.54,0.488
1836,15.675,0.54,0.488
1837,15.675,0.54,0.488
1838,15.675,0.54,0.488
1839,15.675,0.54,0.488
1840,15.675,0.539,0.488
1841,15.675,0.539,0.488
1842,15.716,0.5379999999999999,0.488
1843,15.716,0.5379999999999999,0.488
1844,15.716,0.537,0.488
1845,15.716,0.537,0.488
1846,15.755,0.537,0.488
1847,15.755,0.537,0.488
1848,15.755,0.536,0.488
1849,15.755,0.536,0.488
1850,15.795,0.535,0.488
1851,15.795,0.535,0.488
1852,15.795,0.534,0.487
1853,15.795,0.534,0.487
1854,15.795,0.5329999999999999,0.487
1855,15.795,0.5329999999999999,0.487
1856,15.835,0.531,0.486
1857,15.835,0.531,0.486
1858,15.835,0.531,0.486
1859,15.835,0.531,0.486
1860,15.875,0.529,0.486
1861,15.875,0.529,0.486
1862,15.875,0.528,0.486
1863,15.875,0.528,0.486
1864,15.875,0.526,0.486
1865,15.875,0.526,0.486
1866,15.916,0.524,0.484
1867,15.916,0.524,0.484
1868,15.916,0.524,0.484
1869,15.916,0.524,0.484
1870,15.956,0.524,0.484
1871,15.956,0.524,0.484
1872,15.956,0.522,0.484
1873,15.956,0.522,0.484
1874,15.997,0.521,0.484
1875,15.997,0.521,0.484
1876,15.997,0.52,0.484
1877,15.997,0.52,0.484
1878,15.997,0.52,0.484
1879,15.997,0.52,0.484
1880,16.038,0.518,0.484
1881,16.038,0.518,0.484
1882,16.038,0.517,0.484
1883,16.038,0.517,0.484
1884,16.078,0.516,0.484
1885,16.078,0.516,0.484
1886,16.078,0.515,0.485
1887,16.078,0.515,0.485
1888,16.078,0.514,0.485
1889,16.078,0.514,0.485
1890,16.118,0.514,0.485
1891,16.118,0.514,0.485
1892,16.118,0.514,0.486
1893,16.118,0.514,0.486
1894,16.158,0.514,0.486
1895,16.158,0.514,0.486
1896,16.158,0.514,0.486
1897,16.158,0.514,0.486
1898,16.199,0.514,0.485
1899,16.199,0.514,0.485
1900,16.199,0.514,0.485
1901,16.199,0.514,0.485
1902,16.199,0.513,0.485
1903,16.199,0.513,0.485
1904,16.239,0.513,0.485
1905,16.239,0.513,0.485
1906,16.239,0.513,0.484
1907,16.239,0.513,0.484
1908,16.279,0.513,0.484
1909,16.279,0.513,0.484
1910,16.279,0.512,0.484
1911,16.279,0.512,0.484
1912,16.279,0.512,0.483
1913,16.279,0.512,0.483
1914,16.319000000000006,0.512,0.483
1915,16.319000000000006,0.512,0.483
1916,16.319000000000006,0.511,0.482
1917,16.319000000000006,0.511,0.482
1918,16.36,0.511,0.482
1919,16.36,0.511,0.482
1920,16.36,0.511,0.481
1921,16.36,0.511,0.481
1922,16.36,0.51,0.481
1923,16.36,0.51,0.481
1924,16.4,0.51,0.481
1925,16.4,0.51,0.481
1926,16.4,0.51,0.48
1927,16.4,0.51,0.48
1928,16.44,0.51,0.48
1929,16.44,0.51,0.48
1930,16.44,0.51,0.48
1931,16.44,0.51,0.48
1932,16.480999999999998,0.51,0.481
1933,16.480999999999998,0.51,0.481
1934,16.480999999999998,0.509,0.481
1935,16.480999999999998,0.509,0.481
1936,16.480999999999998,0.509,0.481
1937,16.480999999999998,0.509,0.481
1938,16.522000000000002,0.509,0.481
1939,16.522000000000002,0.509,0.481
1940,16.522000000000002,0.509,0.481
1941,16.522000000000002,0.509,0.481
1942,16.563,0.509,0.482
1943,16.563,0.509,0.482
1944,16.563,0.509,0.482
1945,16.563,0.509,0.482
1946,16.563,0.509,0.482
1947,16.563,0.509,0.482
1948,16.602,0.509,0.482
1949,16.602,0.509,0.482
1950,16.602,0.509,0.482
1951,16.602,0.509,0.482
1952,16.643,0.509,0.482
1953,16.643,0.509,0.482
1954,16.643,0.509,0.482
1955,16.643,0.509,0.482
1956,16.643,0.509,0.482
1957,16.643,0.509,0.482
1958,16.684,0.509,0.481
1959,16.684,0.509,0.481
1960,16.684,0.509,0.481
1961,16.684,0.509,0.481
1962,16.725,0.509,0.481
1963,16.725,0.509,0.481
1964,16.725,0.508,0.481
1965,16.725,0.508,0.481
1966,16.765,0.508,0.481
1967,16.765,0.508,0.481
1968,16.765,0.508,0.481
1969,16.765,0.508,0.481
1970,16.765,0.508,0.481
1971,16.765,0.508,0.481
1972,16.805,0.508,0.481
1973,16.805,0.508,0.481
1974,16.805,0.508,0.481
1975,16.805,0.508,0.481
1976,16.845,0.508,0.481
1977,16.845,0.508,0.481
1978,16.845,0.508,0.481
1979,16.845,0.508,0.481
1980,16.845,0.508,0.481
1981,16.845,0.508,0.481
1982,16.886,0.508,0.481
1983,16.886,0.508,0.481
1984,16.886,0.508,0.481
1985,16.886,0.508,0.481
1986,16.926,0.508,0.481
1987,16.926,0.508,0.481
1988,16.926,0.508,0.481
1989,16.926,0.508,0.481
1990,16.926,0.508,0.481
1991,16.926,0.508,0.481
1992,16.965999999999998,0.508,0.481
1993,16.965999999999998,0.508,0.481
1994,16.965999999999998,0.508,0.481
1995,16.965999999999998,0.508,0.481
1996,17.007,0.508,0.481
1997,17.007,0.508,0.481
1998,17.007,0.508,0.481
1999,17.007,0.508,0.481
2000,17.047,0.508,0.481
2001,17.047,0.508,0.481
2002,17.047,0.508,0.481
2003,17.047,0.508,0.481
2004,17.047,0.508,0.481
2005,17.047,0.508,0.481
2006,17.088,0.508,0.481
2007,17.088,0.508,0.481
2008,17.088,0.508,0.481
2009,17.088,0.508,0.481
2010,17.128,0.508,0.481
2011,17.128,0.508,0.481
2012,17.128,0.508,0.481
2013,17.128,0.508,0.481
2014,17.128,0.508,0.481
2015,17.128,0.508,0.481
2016,17.168,0.508,0.481
2017,17.168,0.508,0.481
2018,17.168,0.508,0.48
2019,17.168,0.508,0.48
2020,17.208,0.508,0.48
2021,17.208,0.508,0.48
2022,17.208,0.508,0.48
2023,17.208,0.508,0.48
2024,17.248,0.508,0.48
2025,17.248,0.508,0.48
2026,17.248,0.508,0.48
2027,17.248,0.508,0.48
2028,17.248,0.507,0.48
2029,17.248,0.507,0.48
2030,17.289,0.507,0.48
2031,17.289,0.507,0.48
2032,17.289,0.507,0.48
2033,17.289,0.507,0.48
2034,17.328,0.507,0.48
2035,17.328,0.507,0.48
2036,17.328,0.507,0.48
2037,17.328,0.507,0.48
2038,17.328,0.507,0.48
2039,17.328,0.507,0.48
2040,17.369,0.507,0.48
2041,17.369,0.507,0.48
2042,17.369,0.507,0.48
2043,17.369,0.507,0.48
2044,17.41,0.507,0.48
2045,17.41,0.507,0.48
2046,17.41,0.507,0.48
2047,17.41,0.507,0.48
2048,17.41,0.507,0.48
2049,17.41,0.507,0.48
2050,17.45,0.507,0.48
2051,17.45,0.507,0.48
2052,17.45,0.507,0.48
2053,17.45,0.507,0.48
2054,17.49,0.507,0.48
2055,17.49,0.507,0.48
2056,17.49,0.507,0.48
2057,17.49,0.507,0.48
2058,17.53,0.507,0.48
2059,17.53,0.507,0.48
2060,17.53,0.507,0.48
2061,17.53,0.507,0.48
2062,17.53,0.507,0.48
2063,17.53,0.507,0.48
2064,17.570999999999998,0.507,0.48
2065,17.570999999999998,0.507,0.48
2066,17.570999999999998,0.507,0.479
2067,17.570999999999998,0.507,0.479
2068,17.611,0.507,0.479
2069,17.611,0.507,0.479
2070,17.611,0.507,0.479
2071,17.611,0.507,0.479
2072,17.611,0.507,0.479
2073,17.611,0.507,0.479
2074,17.652,0.507,0.479
2075,17.652,0.507,0.479
2076,17.652,0.507,0.479
2077,17.652,0.507,0.479
2078,17.692999999999994,0.507,0.479
2079,17.692999999999994,0.507,0.479
2080,17.692999999999994,0.507,0.479
2081,17.692999999999994,0.507,0.479
2082,17.692999999999994,0.507,0.479
2083,17.692999999999994,0.507,0.479
2084,17.733,0.507,0.479
2085,17.733,0.507,0.479
2086,17.733,0.507,0.479
2087,17.733,0.507,0.479
2088,17.774,0.507,0.479
2089,17.774,0.507,0.479
2090,17.774,0.507,0.479
2091,17.774,0.507,0.479
2092,17.814,0.507,0.479
2093,17.814,0.507,0.479
2094,17.814,0.507,0.479
2095,17.814,0.507,0.479
2096,17.814,0.507,0.479
2097,17.814,0.507,0.479
2098,17.854,0.507,0.479
2099,17.854,0.507,0.479
2100,17.854,0.507,0.479
2101,17.854,0.507,0.479
2102,17.894000000000005,0.507,0.479
2103,17.894000000000005,0.507,0.479
2104,17.894000000000005,0.507,0.479
2105,17.894000000000005,0.507,0.479
2106,17.894000000000005,0.507,0.479
2107,17.894000000000005,0.507,0.479
2108,17.934,0.507,0.478
2109,17.934,0.507,0.478
2110,17.934,0.507,0.478
2111,17.934,0.507,0.478
2112,17.974,0.507,0.478
2113,17.974,0.507,0.478
2114,17.974,0.507,0.478
2115,17.974,0.507,0.478
2116,18.015,0.507,0.478
2117,18.015,0.507,0.478
2118,18.015,0.507,0.478
2119,18.015,0.507,0.478
2120,18.055,0.507,0.478
2121,18.055,0.507,0.478
2122,18.055,0.507,0.478
2123,18.055,0.507,0.478
2124,18.096,0.507,0.478
2125,18.096,0.507,0.478
2126,18.096,0.507,0.478
2127,18.096,0.507,0.478
2128,18.096,0.506,0.478
2129,18.096,0.506,0.478
2130,18.136,0.506,0.478
2131,18.136,0.506,0.478
2132,18.136,0.506,0.478
2133,18.136,0.506,0.478
2134,18.176,0.506,0.478
2135,18.176,0.506,0.478
2136,18.176,0.506,0.478
2137,18.176,0.506,0.478
2138,18.176,0.506,0.478
2139,18.176,0.506,0.478
2140,18.217,0.506,0.478
2141,18.217,0.506,0.478
2142,18.217,0.506,0.478
2143,18.217,0.506,0.478
2144,18.257,0.506,0.478
2145,18.257,0.506,0.478
2146,18.257,0.506,0.478
2147,18.257,0.506,0.478
2148,18.297,0.506,0.478
2149,18.297,0.506,0.478
2150,18.297,0.506,0.478
2151,18.297,0.506,0.478
2152,18.297,0.506,0.478
2153,18.297,0.506,0.478
2154,18.337,0.506,0.478
2155,18.337,0.506,0.478
2156,18.337,0.506,0.478
2157,18.337,0.506,0.478
2158,18.377,0.506,0.478
2159,18.377,0.506,0.478
2160,18.377,0.506,0.478
2161,18.377,0.506,0.478
2162,18.377,0.506,0.478
2163,18.377,0.506,0.478
2164,18.417,0.506,0.478
2165,18.417,0.506,0.478
2166,18.417,0.506,0.478
2167,18.417,0.506,0.478
2168,18.457,0.506,0.478
2169,18.457,0.506,0.478
2170,18.457,0.506,0.478
2171,18.457,0.506,0.478
2172,18.498,0.506,0.478
2173,18.498,0.506,0.478
2174,18.498,0.506,0.478
2175,18.498,0.506,0.478
2176,18.498,0.506,0.478
2177,18.498,0.506,0.478
2178,18.537,0.506,0.478
2179,18.537,0.506,0.478
2180,18.537,0.506,0.478
2181,18.537,0.506,0.478
2182,18.577,0.506,0.478
2183,18.577,0.506,0.478
2184,18.577,0.506,0.478
2185,18.577,0.506,0.478
2186,18.577,0.506,0.478
2187,18.577,0.506,0.478
2188,18.618,0.506,0.478
2189,18.618,0.506,0.478
2190,18.618,0.506,0.478
2191,18.618,0.506,0.478
2192,18.658,0.506,0.478
2193,18.658,0.506,0.478
2194,18.658,0.506,0.478
2195,18.658,0.506,0.478
2196,18.658,0.506,0.478
2197,18.658,0.506,0.478
2198,18.699,0.506,0.477
2199,18.699,0.506,0.477
2200,18.699,0.506,0.477
2201,18.699,0.506,0.477
2202,18.74,0.506,0.477
2203,18.74,0.506,0.477
2204,18.74,0.506,0.477
2205,18.74,0.506,0.477
2206,18.78,0.506,0.477
2207,18.78,0.506,0.477
2208,18.78,0.506,0.477
2209,18.78,0.506,0.477
2210,18.78,0.506,0.477
2211,18.78,0.506,0.477
2212,18.821,0.506,0.477
2213,18.821,0.506,0.477
2214,18.821,0.506,0.477
2215,18.821,0.506,0.477
2216,18.862,0.506,0.477
2217,18.862,0.506,0.477
2218,18.862,0.506,0.477
2219,18.862,0.506,0.477
2220,18.862,0.506,0.477
2221,18.862,0.506,0.477
2222,18.904,0.506,0.477
2223,18.904,0.506,0.477
2224,18.904,0.506,0.478
2225,18.904,0.506,0.478
2226,18.943,0.506,0.478
2227,18.943,0.506,0.478
2228,18.943,0.506,0.477
2229,18.943,0.506,0.477
2230,18.943,0.506,0.477
2231,18.943,0.506,0.477
2232,18.984,0.506,0.477
2233,18.984,0.506,0.477
2234,18.984,0.506,0.477
2235,18.984,0.506,0.477
2236,19.024,0.506,0.477
2237,19.024,0.506,0.477
2238,19.024,0.506,0.477
2239,19.024,0.506,0.477
2240,19.065,0.506,0.477
2241,19.065,0.506,0.477
2242,19.065,0.506,0.477
2243,19.065,0.506,0.477
2244,19.065,0.506,0.477
2245,19.065,0.506,0.477
2246,19.106,0.506,0.477
2247,19.106,0.506,0.477
2248,19.106,0.506,0.477
2249,19.106,0.506,0.477
2250,19.146,0.506,0.477
2251,19.146,0.506,0.477
2252,19.146,0.506,0.477
2253,19.146,0.506,0.477
2254,19.146,0.506,0.477
2255,19.146,0.506,0.477
2256,19.186,0.506,0.477
2257,19.186,0.506,0.477
2258,19.186,0.506,0.477
2259,19.186,0.506,0.477
2260,19.226,0.506,0.477
2261,19.226,0.506,0.477
2262,19.226,0.506,0.477
2263,19.226,0.506,0.477
2264,19.226,0.505,0.477
2265,19.226,0.505,0.477
2266,19.267,0.505,0.477
2267,19.267,0.505,0.477
2268,19.267,0.505,0.477
2269,19.267,0.505,0.477
2270,19.308,0.505,0.477
2271,19.308,0.505,0.477
2272,19.308,0.505,0.477
2273,19.308,0.505,0.477
2274,19.348,0.505,0.477
2275,19.348,0.505,0.477
2276,19.348,0.505,0.477
2277,19.348,0.505,0.477
2278,19.348,0.505,0.477
2279,19.348,0.505,0.477
2280,19.389,0.505,0.477
2281,19.389,0.505,0.477
2282,19.389,0.505,0.477
2283,19.389,0.505,0.477
2284,19.43,0.506,0.477
2285,19.43,0.506,0.477
2286,19.43,0.506,0.477
2287,19.43,0.506,0.477
2288,19.43,0.506,0.476
2289,19.43,0.506,0.476
2290,19.47,0.506,0.476
2291,19.47,0.506,0.476
2292,19.47,0.506,0.476
2293,19.47,0.506,0.476
2294,19.51,0.506,0.476
2295,19.51,0.506,0.476
2296,19.51,0.506,0.476
2297,19.51,0.506,0.476
2298,19.51,0.506,0.476
2299,19.51,0.506,0.476
2300,19.55,0.505,0.476
2301,19.55,0.505,0.476
2302,19.55,0.505,0.476
2303,19.55,0.505,0.476
2304,19.59,0.505,0.476
2305,19.59,0.505,0.476
2306,19.59,0.505,0.476
2307,19.59,0.505,0.476
2308,19.631,0.505,0.476
2309,19.631,0.505,0.476
2310,19.631,0.505,0.476
2311,19.631,0.505,0.476
2312,19.631,0.505,0.476
2313,19.631,0.505,0.476
2314,19.671,0.505,0.476
2315,19.671,0.505,0.476
2316,19.671,0.505,0.476
2317,19.671,0.505,0.476
2318,19.711,0.505,0.477
2319,19.711,0.505,0.477
2320,19.711,0.505,0.477
2321,19.711,0.505,0.477
2322,19.711,0.505,0.476
2323,19.711,0.505,0.476
2324,19.752,0.505,0.476
2325,19.752,0.505,0.476
2326,19.752,0.505,0.476
2327,19.752,0.505,0.476
2328,19.792,0.505,0.476
2329,19.792,0.505,0.476
2330,19.792,0.505,0.476
2331,19.792,0.505,0.476
2332,19.792,0.505,0.476
2333,19.792,0.505,0.476
2334,19.833,0.505,0.476
2335,19.833,0.505,0.476
2336,19.833,0.505,0.476
2337,19.833,0.505,0.476
2338,19.874,0.505,0.476
2339,19.874,0.505,0.476
2340,19.874,0.505,0.476
2341,19.874,0.505,0.476
2342,19.914,0.505,0.476
2343,19.914,0.505,0.476
2344,19.914,0.505,0.476
2345,19.914,0.505,0.476
2346,19.914,0.505,0.476
2347,19.914,0.505,0.476
2348,19.954,0.505,0.476
2349,19.954,0.505,0.476
2350,19.954,0.505,0.476
2351,19.954,0.505,0.476
2352,19.994,0.505,0.476
2353,19.994,0.505,0.476
2354,19.994,0.505,0.476
2355,19.994,0.505,0.476
2356,19.994,0.505,0.476
2357,19.994,0.505,0.476
2358,20.034,0.505,0.476
2359,20.034,0.505,0.476
2360,20.034,0.505,0.476
2361,20.034,0.505,0.476
2362,20.075,0.505,0.476
2363,20.075,0.505,0.476
2364,20.075,0.505,0.476
2365,20.075,0.505,0.476
2366,20.075,0.505,0.476
2367,20.075,0.505,0.476
2368,20.116,0.505,0.476
2369,20.116,0.505,0.476
2370,20.116,0.505,0.476
2371,20.116,0.505,0.476
2372,20.156,0.505,0.476
2373,20.156,0.505,0.476
2374,20.156,0.505,0.476
2375,20.156,0.505,0.476
2376,20.197,0.505,0.476
2377,20.197,0.505,0.476
2378,20.197,0.504,0.476
2379,20.197,0.504,0.476
2380,20.197,0.504,0.476
2381,20.197,0.504,0.476
2382,20.237,0.504,0.476
2383,20.237,0.504,0.476
2384,20.278,0.504,0.476
2385,20.278,0.504,0.476
2386,20.278,0.504,0.476
2387,20.278,0.504,0.476
2388,20.278,0.504,0.475
2389,20.278,0.504,0.475
2390,20.319000000000006,0.504,0.475
2391,20.319000000000006,0.504,0.475
2392,20.319000000000006,0.503,0.475
2393,20.319000000000006,0.503,0.475
2394,20.359,0.503,0.475
2395,20.359,0.503,0.475
2396,20.359,0.503,0.475
2397,20.359,0.503,0.475
2398,20.359,0.503,0.475
2399,20.359,0.503,0.475
2400,20.4,0.503,0.475
2401,20.4,0.503,0.475
2402,20.4,0.503,0.475
2403,20.4,0.503,0.475
2404,20.441,0.503,0.475
2405,20.441,0.503,0.475
2406,20.441,0.503,0.475
2407,20.441,0.503,0.475
2408,20.441,0.503,0.475
2409,20.441,0.503,0.475
2410,20.482,0.503,0.475
2411,20.482,0.503,0.475
2412,20.482,0.503,0.475
2413,20.482,0.503,0.475
2414,20.523000000000003,0.503,0.475
2415,20.523000000000003,0.503,0.475
2416,20.564,0.502,0.475
2417,20.564,0.502,0.475
2418,20.564,0.502,0.475
2419,20.564,0.502,0.475
2420,20.564,0.502,0.475
2421,20.564,0.502,0.475
2422,20.605,0.502,0.475
2423,20.605,0.502,0.475
2424,20.605,0.502,0.475
2425,20.605,0.502,0.475
2426,20.644,0.501,0.475
2427,20.644,0.501,0.475
2428,20.644,0.501,0.475
2429,20.644,0.501,0.475
2430,20.644,0.501,0.475
2431,20.644,0.501,0.475
2432,20.685,0.5,0.475
2433,20.685,0.5,0.475
2434,20.685,0.5,0.476
2435,20.685,0.5,0.476
2436,20.725,0.499,0.476
2437,20.725,0.499,0.476
2438,20.725,0.499,0.476
2439,20.725,0.499,0.476
2440,20.725,0.499,0.476
2441,20.725,0.499,0.476
2442,20.766,0.498,0.476
2443,20.766,0.498,0.476
2444,20.766,0.4970000000000001,0.477
2445,20.766,0.4970000000000001,0.477
2446,20.807,0.496,0.477
2447,20.807,0.496,0.477
2448,20.807,0.495,0.476
2449,20.807,0.495,0.476
2450,20.849,0.495,0.476
2451,20.849,0.495,0.476
2452,20.849,0.494,0.476
2453,20.849,0.494,0.476
2454,20.849,0.4920000000000001,0.476
2455,20.849,0.4920000000000001,0.476
2456,20.889,0.491,0.475
2457,20.889,0.491,0.475
2458,20.889,0.49,0.475
2459,20.889,0.49,0.475
2460,20.931,0.49,0.475
2461,20.931,0.49,0.475
2462,20.931,0.489,0.475
2463,20.931,0.489,0.475
2464,20.931,0.489,0.475
2465,20.931,0.489,0.475
2466,20.972,0.489,0.476
2467,20.972,0.489,0.476
2468,20.972,0.489,0.476
2469,20.972,0.489,0.476
2470,21.013,0.489,0.476
2471,21.013,0.489,0.476
2472,21.013,0.489,0.476
2473,21.013,0.489,0.476
2474,21.013,0.489,0.476
2475,21.013,0.489,0.476
2476,21.054,0.489,0.476
2477,21.054,0.489,0.476
2478,21.054,0.489,0.476
2479,21.054,0.489,0.476
2480,21.095,0.489,0.476
2481,21.095,0.489,0.476
2482,21.095,0.489,0.476
2483,21.095,0.489,0.476
2484,21.095,0.489,0.475
2485,21.095,0.489,0.475
2486,21.136,0.489,0.475
2487,21.136,0.489,0.475
2488,21.136,0.489,0.475
2489,21.136,0.489,0.475
2490,21.176,0.489,0.475
2491,21.176,0.489,0.475
2492,21.176,0.488,0.475
2493,21.176,0.488,0.475
2494,21.176,0.488,0.475
2495,21.176,0.488,0.475
2496,21.216,0.488,0.475
2497,21.216,0.488,0.475
2498,21.216,0.488,0.475
2499,21.216,0.488,0.475
2500,21.256,0.488,0.475
2501,21.256,0.488,0.475
2502,21.256,0.487,0.475
2503,21.256,0.487,0.475
2504,21.297,0.487,0.475
2505,21.297,0.487,0.475
2506,21.297,0.487,0.475
2507,21.297,0.487,0.475
2508,21.297,0.486,0.475
2509,21.297,0.486,0.475
2510,21.336,0.486,0.475
2511,21.336,0.486,0.475
2512,21.336,0.486,0.475
2513,21.336,0.486,0.475
2514,21.376,0.486,0.475
2515,21.376,0.486,0.475
2516,21.376,0.485,0.476
2517,21.376,0.485,0.476
2518,21.376,0.485,0.476
2519,21.376,0.485,0.476
2520,21.417,0.485,0.476
2521,21.417,0.485,0.476
2522,21.417,0.485,0.476
2523,21.417,0.485,0.476
2524,21.457,0.484,0.476
2525,21.457,0.484,0.476
2526,21.457,0.484,0.476
2527,21.457,0.484,0.476
2528,21.498,0.483,0.477
2529,21.498,0.483,0.477
2530,21.498,0.483,0.477
2531,21.498,0.483,0.477
2532,21.498,0.483,0.477
2533,21.498,0.483,0.477
2534,21.538,0.483,0.477
2535,21.538,0.483,0.477
2536,21.538,0.483,0.477
2537,21.538,0.483,0.477
2538,21.579,0.483,0.477
2539,21.579,0.483,0.477
2540,21.579,0.483,0.477
2541,21.579,0.483,0.477
2542,21.579,0.482,0.477
2543,21.579,0.482,0.477
2544,21.62,0.482,0.477
2545,21.62,0.482,0.477
2546,21.62,0.482,0.477
2547,21.62,0.482,0.477
2548,21.66,0.482,0.477
2549,21.66,0.482,0.477
2550,21.66,0.482,0.477
2551,21.66,0.482,0.477
2552,21.66,0.482,0.477
2553,21.66,0.482,0.477
2554,21.7,0.482,0.477
2555,21.7,0.482,0.477
2556,21.7,0.482,0.478
2557,21.7,0.482,0.478
2558,21.741,0.482,0.478
2559,21.741,0.482,0.478
2560,21.741,0.482,0.478
2561,21.741,0.482,0.478
2562,21.781,0.482,0.478
2563,21.781,0.482,0.478
2564,21.781,0.482,0.478
2565,21.781,0.482,0.478
2566,21.781,0.482,0.477
2567,21.781,0.482,0.477
2568,21.822,0.482,0.477
2569,21.822,0.482,0.477
2570,21.822,0.482,0.477
2571,21.822,0.482,0.477
2572,21.863000000000003,0.482,0.477
2573,21.863000000000003,0.482,0.477
2574,21.863000000000003,0.482,0.477
2575,21.863000000000003,0.482,0.477
2576,21.863000000000003,0.482,0.477
2577,21.863000000000003,0.482,0.477
2578,21.904,0.482,0.476
2579,21.904,0.482,0.476
2580,21.904,0.482,0.476
2581,21.904,0.482,0.476
2582,21.944000000000006,0.482,0.476
2583,21.944000000000006,0.482,0.476
2584,21.944000000000006,0.482,0.476
2585,21.944000000000006,0.482,0.476
2586,21.944000000000006,0.482,0.476
2587,21.944000000000006,0.482,0.476
2588,21.985,0.482,0.476
2589,21.985,0.482,0.476
2590,21.985,0.482,0.476
2591,21.985,0.482,0.476
2592,22.025,0.482,0.476
2593,22.025,0.482,0.476
2594,22.025,0.482,0.476
2595,22.025,0.482,0.476
2596,22.065,0.482,0.476
2597,22.065,0.482,0.476
2598,22.065,0.482,0.476
2599,22.065,0.482,0.476
2600,22.065,0.482,0.475
2601,22.065,0.482,0.475
2602,22.106,0.482,0.475
2603,22.106,0.482,0.475
2604,22.106,0.482,0.475
2605,22.106,0.482,0.475
2606,22.147,0.482,0.475
2607,22.147,0.482,0.475
2608,22.147,0.482,0.475
2609,22.147,0.482,0.475
2610,22.147,0.482,0.475
2611,22.147,0.482,0.475
2612,22.188,0.482,0.475
2613,22.188,0.482,0.475
2614,22.188,0.482,0.475
2615,22.188,0.482,0.475
2616,22.228,0.482,0.475
2617,22.228,0.482,0.475
2618,22.228,0.482,0.475
2619,22.228,0.482,0.475
2620,22.228,0.483,0.475
2621,22.228,0.483,0.475
2622,22.268,0.483,0.475
2623,22.268,0.483,0.475
2624,22.268,0.483,0.475
2625,22.268,0.483,0.475
2626,22.308000000000003,0.483,0.475
2627,22.308000000000003,0.483,0.475
2628,22.308000000000003,0.483,0.475
2629,22.308000000000003,0.483,0.475
2630,22.308000000000003,0.483,0.475
2631,22.308000000000003,0.483,0.475
2632,22.35,0.483,0.475
2633,22.35,0.483,0.475
2634,22.35,0.483,0.475
2635,22.35,0.483,0.475
2636,22.391,0.483,0.475
2637,22.391,0.483,0.475
2638,22.391,0.483,0.474
2639,22.391,0.483,0.474
2640,22.431,0.483,0.474
2641,22.431,0.483,0.474
2642,22.431,0.483,0.474
2643,22.431,0.483,0.474
2644,22.471,0.483,0.474
2645,22.471,0.483,0.474
2646,22.471,0.483,0.474
2647,22.471,0.483,0.474
2648,22.511,0.483,0.474
2649,22.511,0.483,0.474
2650,22.511,0.483,0.474
2651,22.511,0.483,0.474
2652,22.511,0.483,0.474
2653,22.511,0.483,0.474
2654,22.551,0.483,0.474
2655,22.551,0.483,0.474
2656,22.551,0.483,0.474
2657,22.551,0.483,0.474
2658,22.592,0.483,0.474
2659,22.592,0.483,0.474
2660,22.592,0.483,0.473
2661,22.592,0.483,0.473
2662,22.592,0.483,0.473
2663,22.592,0.483,0.473
2664,22.633000000000006,0.483,0.473
2665,22.633000000000006,0.483,0.473
2666,22.633000000000006,0.483,0.473
2667,22.633000000000006,0.483,0.473
2668,22.674,0.483,0.473
2669,22.674,0.483,0.473
2670,22.674,0.483,0.473
2671,22.674,0.483,0.473
2672,22.715,0.483,0.473
2673,22.715,0.483,0.473
2674,22.715,0.483,0.473
2675,22.715,0.483,0.473
2676,22.715,0.483,0.473
2677,22.715,0.483,0.473
2678,22.754,0.483,0.473
2679,22.754,0.483,0.473
2680,22.754,0.483,0.473
2681,22.754,0.483,0.473
2682,22.794,0.483,0.474
2683,22.794,0.483,0.474
2684,22.794,0.483,0.474
2685,22.794,0.483,0.474
2686,22.794,0.483,0.474
2687,22.794,0.483,0.474
2688,22.835,0.483,0.474
2689,22.835,0.483,0.474
2690,22.835,0.483,0.474
2691,22.835,0.483,0.474
2692,22.875,0.483,0.474
2693,22.875,0.483,0.474
2694,22.875,0.483,0.474
2695,22.875,0.483,0.474
2696,22.875,0.483,0.474
2697,22.875,0.483,0.474
2698,22.916,0.483,0.474
2699,22.916,0.483,0.474
2700,22.916,0.483,0.474
2701,22.916,0.483,0.474
2702,22.955,0.482,0.474
