,time,2dmu,2dmv
1829,14.843,0.588,0.464
1830,14.884,0.588,0.464
1831,14.884,0.588,0.464
1832,14.884,0.602,0.466
1833,14.884,0.602,0.466
1834,14.884,0.616,0.469
1835,14.884,0.616,0.469
1836,14.925,0.631,0.472
1837,14.925,0.631,0.472
1838,14.925,0.6459999999999999,0.476
1839,14.925,0.6459999999999999,0.476
1840,14.966,0.6459999999999999,0.476
1841,14.966,0.6459999999999999,0.476
1842,14.966,0.66,0.48
1843,14.966,0.66,0.48
1844,14.966,0.6729999999999999,0.483
1845,14.966,0.6729999999999999,0.483
1846,15.005999999999998,0.684,0.487
1847,15.005999999999998,0.684,0.487
1848,15.005999999999998,0.6940000000000001,0.489
1849,15.005999999999998,0.6940000000000001,0.489
1850,15.046,0.6940000000000001,0.489
1851,15.046,0.6940000000000001,0.489
1852,15.046,0.701,0.491
1853,15.046,0.701,0.491
1854,15.046,0.7070000000000001,0.493
1855,15.046,0.7070000000000001,0.493
1856,15.087,0.711,0.495
1857,15.087,0.711,0.495
1858,15.087,0.713,0.495
1859,15.087,0.713,0.495
1860,15.128,0.713,0.495
1861,15.128,0.713,0.495
1862,15.128,0.713,0.496
1863,15.128,0.713,0.496
1864,15.168,0.713,0.496
1865,15.168,0.713,0.496
1866,15.168,0.7120000000000001,0.496
1867,15.168,0.7120000000000001,0.496
1868,15.168,0.7120000000000001,0.496
1869,15.168,0.7120000000000001,0.496
1870,15.209,0.711,0.496
1871,15.209,0.711,0.496
1872,15.209,0.711,0.496
1873,15.209,0.711,0.496
1874,15.249,0.71,0.4970000000000001
1875,15.249,0.71,0.4970000000000001
1876,15.249,0.7090000000000001,0.4970000000000001
1877,15.249,0.7090000000000001,0.4970000000000001
1878,15.249,0.7090000000000001,0.4970000000000001
1879,15.249,0.7090000000000001,0.4970000000000001
1880,15.289,0.7090000000000001,0.4970000000000001
1881,15.289,0.7090000000000001,0.4970000000000001
1882,15.289,0.7090000000000001,0.4970000000000001
1883,15.289,0.7090000000000001,0.4970000000000001
1884,15.33,0.7090000000000001,0.4970000000000001
1885,15.33,0.7090000000000001,0.4970000000000001
1886,15.33,0.7090000000000001,0.4970000000000001
1887,15.33,0.7090000000000001,0.4970000000000001
1888,15.33,0.708,0.4970000000000001
1889,15.33,0.708,0.4970000000000001
1890,15.37,0.708,0.4970000000000001
1891,15.37,0.708,0.4970000000000001
1892,15.37,0.708,0.4970000000000001
1893,15.37,0.708,0.4970000000000001
1894,15.41,0.708,0.4970000000000001
1895,15.41,0.708,0.4970000000000001
1896,15.41,0.708,0.4970000000000001
1897,15.41,0.708,0.4970000000000001
1898,15.41,0.7070000000000001,0.4970000000000001
1899,15.41,0.7070000000000001,0.4970000000000001
1900,15.452,0.706,0.4970000000000001
1901,15.452,0.706,0.4970000000000001
1902,15.452,0.7040000000000001,0.4970000000000001
1903,15.452,0.7040000000000001,0.4970000000000001
1904,15.492,0.7020000000000001,0.4970000000000001
1905,15.492,0.7020000000000001,0.4970000000000001
1906,15.492,0.696,0.496
1907,15.492,0.696,0.496
1908,15.533,0.687,0.493
1909,15.533,0.687,0.493
1910,15.533,0.687,0.493
1911,15.533,0.687,0.493
1912,15.533,0.675,0.49
1913,15.533,0.675,0.49
1914,15.575,0.6629999999999999,0.486
1915,15.575,0.6629999999999999,0.486
1916,15.575,0.648,0.481
1917,15.575,0.648,0.481
1918,15.614,0.6459999999999999,0.479
1919,15.614,0.6459999999999999,0.479
1920,15.614,0.6459999999999999,0.479
1921,15.614,0.6459999999999999,0.479
1922,15.614,0.633,0.474
1923,15.614,0.633,0.474
1924,15.655,0.62,0.47
1925,15.655,0.62,0.47
1926,15.655,0.606,0.466
1927,15.655,0.606,0.466
1928,15.696,0.606,0.466
1929,15.696,0.606,0.466
1930,15.696,0.593,0.463
1931,15.696,0.593,0.463
1932,15.696,0.5820000000000001,0.461
1933,15.696,0.5820000000000001,0.461
1934,15.736,0.5710000000000001,0.46
1935,15.736,0.5710000000000001,0.46
1936,15.736,0.561,0.459
1937,15.736,0.561,0.459
1938,15.776,0.561,0.459
1939,15.776,0.561,0.459
1940,15.776,0.5529999999999999,0.459
1941,15.776,0.5529999999999999,0.459
1942,15.815,0.546,0.459
1943,15.815,0.546,0.459
1944,15.815,0.54,0.459
1945,15.815,0.54,0.459
1946,15.815,0.535,0.458
1947,15.815,0.535,0.458
1948,15.856,0.535,0.458
1949,15.856,0.535,0.458
1950,15.856,0.53,0.458
1951,15.856,0.53,0.458
1952,15.896,0.526,0.458
1953,15.896,0.526,0.458
1954,15.896,0.523,0.457
1955,15.896,0.523,0.457
1956,15.896,0.521,0.457
1957,15.896,0.521,0.457
1958,15.937,0.521,0.457
1959,15.937,0.521,0.457
1960,15.937,0.519,0.457
1961,15.937,0.519,0.457
1962,15.977,0.518,0.457
1963,15.977,0.518,0.457
1964,15.977,0.517,0.458
1965,15.977,0.517,0.458
1966,16.017,0.517,0.458
1967,16.017,0.517,0.458
1968,16.017,0.516,0.458
1969,16.017,0.516,0.458
1970,16.017,0.516,0.458
1971,16.017,0.516,0.458
1972,16.058,0.517,0.458
1973,16.058,0.517,0.458
1974,16.058,0.517,0.458
1975,16.058,0.517,0.458
1976,16.098,0.517,0.458
1977,16.098,0.517,0.458
1978,16.098,0.517,0.458
1979,16.098,0.517,0.458
1980,16.098,0.517,0.458
1981,16.098,0.517,0.458
1982,16.137999999999998,0.517,0.457
1983,16.137999999999998,0.517,0.457
1984,16.137999999999998,0.517,0.457
1985,16.137999999999998,0.517,0.457
1986,16.178,0.517,0.457
1987,16.178,0.517,0.457
1988,16.178,0.517,0.457
1989,16.178,0.517,0.457
1990,16.218,0.517,0.457
1991,16.218,0.517,0.457
1992,16.218,0.517,0.456
1993,16.218,0.517,0.456
1994,16.218,0.517,0.456
1995,16.218,0.517,0.456
1996,16.259,0.517,0.456
1997,16.259,0.517,0.456
1998,16.259,0.517,0.456
1999,16.259,0.517,0.456
2000,16.298,0.517,0.456
2001,16.298,0.517,0.456
2002,16.298,0.517,0.456
2003,16.298,0.517,0.456
2004,16.298,0.517,0.456
2005,16.298,0.517,0.456
2006,16.34,0.518,0.456
2007,16.34,0.518,0.456
2008,16.34,0.518,0.456
2009,16.34,0.518,0.456
2010,16.381,0.518,0.457
2011,16.381,0.518,0.457
2012,16.381,0.518,0.457
2013,16.381,0.518,0.457
2014,16.381,0.518,0.457
2015,16.381,0.518,0.457
2016,16.422,0.518,0.457
2017,16.422,0.518,0.457
2018,16.422,0.518,0.457
2019,16.422,0.518,0.457
2020,16.462,0.518,0.457
2021,16.462,0.518,0.457
2022,16.462,0.518,0.457
2023,16.462,0.518,0.457
2024,16.462,0.519,0.457
2025,16.462,0.519,0.457
2026,16.502,0.519,0.457
2027,16.502,0.519,0.457
2028,16.502,0.519,0.457
2029,16.502,0.519,0.457
2030,16.542,0.519,0.457
2031,16.542,0.519,0.457
2032,16.542,0.519,0.457
2033,16.542,0.519,0.457
2034,16.583,0.519,0.457
2035,16.583,0.519,0.457
2036,16.583,0.519,0.457
2037,16.583,0.519,0.457
2038,16.583,0.518,0.457
2039,16.583,0.518,0.457
2040,16.623,0.518,0.457
2041,16.623,0.518,0.457
2042,16.623,0.518,0.457
2043,16.623,0.518,0.457
2044,16.663,0.518,0.456
2045,16.663,0.518,0.456
2046,16.663,0.518,0.456
2047,16.663,0.518,0.456
2048,16.663,0.518,0.456
2049,16.663,0.518,0.456
2050,16.704,0.518,0.456
2051,16.704,0.518,0.456
2052,16.704,0.517,0.455
2053,16.704,0.517,0.455
2054,16.744,0.517,0.455
2055,16.744,0.517,0.455
2056,16.744,0.517,0.454
2057,16.744,0.517,0.454
2058,16.744,0.517,0.453
2059,16.744,0.517,0.453
2060,16.785,0.517,0.453
2061,16.785,0.517,0.453
2062,16.785,0.517,0.453
2063,16.785,0.517,0.453
2064,16.825,0.516,0.452
2065,16.825,0.516,0.452
2066,16.825,0.516,0.451
2067,16.825,0.516,0.451
2068,16.866,0.516,0.451
2069,16.866,0.516,0.451
2070,16.866,0.516,0.451
2071,16.866,0.516,0.451
2072,16.866,0.516,0.45
2073,16.866,0.516,0.45
2074,16.906,0.516,0.45
2075,16.906,0.516,0.45
2076,16.906,0.515,0.449
2077,16.906,0.515,0.449
2078,16.947,0.515,0.449
2079,16.947,0.515,0.449
2080,16.947,0.515,0.449
2081,16.947,0.515,0.449
2082,16.947,0.515,0.449
2083,16.947,0.515,0.449
2084,16.986,0.515,0.448
2085,16.986,0.515,0.448
2086,16.986,0.515,0.448
2087,16.986,0.515,0.448
2088,17.026,0.515,0.448
2089,17.026,0.515,0.448
2090,17.026,0.515,0.447
2091,17.026,0.515,0.447
2092,17.067,0.515,0.447
2093,17.067,0.515,0.447
2094,17.067,0.515,0.446
2095,17.067,0.515,0.446
2096,17.067,0.515,0.446
2097,17.067,0.515,0.446
2098,17.107,0.515,0.446
2099,17.107,0.515,0.446
2100,17.107,0.515,0.445
2101,17.107,0.515,0.445
2102,17.147000000000002,0.515,0.445
2103,17.147000000000002,0.515,0.445
2104,17.147000000000002,0.515,0.445
2105,17.147000000000002,0.515,0.445
2106,17.147000000000002,0.515,0.444
2107,17.147000000000002,0.515,0.444
2108,17.188,0.515,0.443
2109,17.188,0.515,0.443
2110,17.188,0.515,0.442
2111,17.188,0.515,0.442
2112,17.227999999999998,0.515,0.441
2113,17.227999999999998,0.515,0.441
2114,17.227999999999998,0.515,0.441
2115,17.227999999999998,0.515,0.441
2116,17.268,0.515,0.44
2117,17.268,0.515,0.44
2118,17.268,0.515,0.44
2119,17.268,0.515,0.44
2120,17.268,0.515,0.44
2121,17.268,0.515,0.44
2122,17.308,0.515,0.44
2123,17.308,0.515,0.44
2124,17.308,0.515,0.44
2125,17.308,0.515,0.44
2126,17.348,0.515,0.44
2127,17.348,0.515,0.44
2128,17.348,0.514,0.44
2129,17.348,0.514,0.44
2130,17.348,0.514,0.441
2131,17.348,0.514,0.441
2132,17.389,0.514,0.441
2133,17.389,0.514,0.441
2134,17.389,0.514,0.441
2135,17.389,0.514,0.441
2136,17.429000000000002,0.514,0.443
2137,17.429000000000002,0.514,0.443
2138,17.429000000000002,0.514,0.443
2139,17.429000000000002,0.514,0.443
2140,17.429000000000002,0.513,0.444
2141,17.429000000000002,0.513,0.444
2142,17.468,0.513,0.445
2143,17.468,0.513,0.445
2144,17.468,0.513,0.445
2145,17.468,0.513,0.445
2146,17.509,0.513,0.446
2147,17.509,0.513,0.446
2148,17.509,0.513,0.446
2149,17.509,0.513,0.446
2150,17.55,0.513,0.446
2151,17.55,0.513,0.446
2152,17.55,0.513,0.446
2153,17.55,0.513,0.446
2154,17.55,0.513,0.447
2155,17.55,0.513,0.447
2156,17.590999999999998,0.512,0.447
2157,17.590999999999998,0.512,0.447
2158,17.590999999999998,0.512,0.447
2159,17.590999999999998,0.512,0.447
2160,17.631,0.512,0.447
2161,17.631,0.512,0.447
2162,17.631,0.512,0.448
2163,17.631,0.512,0.448
2164,17.631,0.511,0.449
2165,17.631,0.511,0.449
2166,17.671,0.511,0.451
2167,17.671,0.511,0.451
2168,17.671,0.511,0.453
2169,17.671,0.511,0.453
2170,17.711,0.511,0.453
2171,17.711,0.511,0.453
2172,17.711,0.51,0.454
2173,17.711,0.51,0.454
2174,17.711,0.51,0.455
2175,17.711,0.51,0.455
2176,17.752,0.509,0.457
2177,17.752,0.509,0.457
2178,17.752,0.508,0.457
2179,17.752,0.508,0.457
2180,17.792,0.508,0.457
2181,17.792,0.508,0.457
2182,17.792,0.508,0.457
2183,17.792,0.508,0.457
2184,17.834,0.507,0.458
2185,17.834,0.507,0.458
2186,17.834,0.506,0.458
2187,17.834,0.506,0.458
2188,17.834,0.506,0.458
2189,17.834,0.506,0.458
2190,17.873,0.506,0.458
2191,17.873,0.506,0.458
2192,17.873,0.505,0.457
2193,17.873,0.505,0.457
2194,17.914,0.504,0.454
2195,17.914,0.504,0.454
2196,17.914,0.503,0.448
2197,17.914,0.503,0.448
2198,17.914,0.503,0.448
2199,17.914,0.503,0.448
2200,17.954,0.503,0.443
2201,17.954,0.503,0.443
2202,17.954,0.502,0.443
2203,17.954,0.502,0.443
2204,17.995,0.502,0.445
2205,17.995,0.502,0.445
2206,17.995,0.502,0.445
2207,17.995,0.502,0.445
2208,17.995,0.501,0.446
2209,17.995,0.501,0.446
2210,18.036,0.5,0.447
2211,18.036,0.5,0.447
2212,18.036,0.499,0.45
2213,18.036,0.499,0.45
2214,18.076,0.499,0.451
2215,18.076,0.499,0.451
2216,18.076,0.499,0.451
2217,18.076,0.499,0.451
2218,18.115,0.498,0.454
2219,18.115,0.498,0.454
2220,18.115,0.4970000000000001,0.456
2221,18.115,0.4970000000000001,0.456
2222,18.115,0.496,0.458
2223,18.115,0.496,0.458
2224,18.156,0.496,0.458
2225,18.156,0.496,0.458
2226,18.156,0.495,0.459
2227,18.156,0.495,0.459
2228,18.197,0.494,0.46
2229,18.197,0.494,0.46
2230,18.197,0.493,0.461
2231,18.197,0.493,0.461
2232,18.197,0.4920000000000001,0.462
2233,18.197,0.4920000000000001,0.462
2234,18.237,0.4920000000000001,0.462
2235,18.237,0.4920000000000001,0.462
2236,18.237,0.491,0.463
2237,18.237,0.491,0.463
2238,18.277,0.49,0.466
2239,18.277,0.49,0.466
2240,18.277,0.489,0.468
2241,18.277,0.489,0.468
2242,18.317,0.487,0.472
2243,18.317,0.487,0.472
2244,18.317,0.487,0.472
2245,18.317,0.487,0.472
2246,18.317,0.485,0.475
2247,18.317,0.485,0.475
2248,18.358,0.484,0.479
2249,18.358,0.484,0.479
2250,18.358,0.482,0.481
2251,18.358,0.482,0.481
2252,18.398,0.48,0.484
2253,18.398,0.48,0.484
2254,18.398,0.48,0.484
2255,18.398,0.48,0.484
2256,18.398,0.478,0.487
2257,18.398,0.478,0.487
2258,18.438,0.476,0.489
2259,18.438,0.476,0.489
2260,18.438,0.474,0.491
2261,18.438,0.474,0.491
2262,18.478,0.474,0.491
2263,18.478,0.474,0.491
2264,18.478,0.471,0.4920000000000001
2265,18.478,0.471,0.4920000000000001
2266,18.517,0.468,0.494
2267,18.517,0.468,0.494
2268,18.517,0.465,0.4970000000000001
2269,18.517,0.465,0.4970000000000001
2270,18.517,0.464,0.496
2271,18.517,0.464,0.496
2272,18.559,0.464,0.496
2273,18.559,0.464,0.496
2274,18.559,0.459,0.498
2275,18.559,0.459,0.498
2276,18.599,0.455,0.5
2277,18.599,0.455,0.5
2278,18.599,0.449,0.501
2279,18.599,0.449,0.501
2280,18.599,0.443,0.502
2281,18.599,0.443,0.502
2282,18.639,0.443,0.502
2283,18.639,0.443,0.502
2284,18.639,0.4370000000000001,0.504
2285,18.639,0.4370000000000001,0.504
2286,18.679,0.43,0.504
2287,18.679,0.43,0.504
2288,18.679,0.423,0.505
2289,18.679,0.423,0.505
2290,18.679,0.415,0.507
2291,18.679,0.415,0.507
2292,18.719,0.415,0.507
2293,18.719,0.415,0.507
2294,18.719,0.406,0.509
2295,18.719,0.406,0.509
2296,18.76,0.396,0.511
2297,18.76,0.396,0.511
2298,18.76,0.385,0.513
2299,18.76,0.385,0.513
2300,18.8,0.3720000000000001,0.513
2301,18.8,0.3720000000000001,0.513
2302,18.8,0.3720000000000001,0.513
2303,18.8,0.3720000000000001,0.513
2304,18.8,0.358,0.512
2305,18.8,0.358,0.512
2306,18.841,0.343,0.509
2307,18.841,0.343,0.509
2308,18.841,0.328,0.505
2309,18.841,0.328,0.505
2310,18.881,0.328,0.505
2311,18.881,0.328,0.505
2312,18.881,0.313,0.501
2313,18.881,0.313,0.501
2314,18.881,0.299,0.498
2315,18.881,0.299,0.498
2316,18.921,0.301,0.499
2317,18.921,0.301,0.499
2318,18.921,0.301,0.499
2319,18.921,0.301,0.499
2320,18.962,0.289,0.498
2321,18.962,0.289,0.498
2322,18.962,0.278,0.496
2323,18.962,0.278,0.496
2324,18.962,0.267,0.494
2325,18.962,0.267,0.494
2326,19.003,0.257,0.4920000000000001
2327,19.003,0.257,0.4920000000000001
2328,19.003,0.257,0.4920000000000001
2329,19.003,0.257,0.4920000000000001
2330,19.043,0.247,0.49
2331,19.043,0.247,0.49
2332,19.043,0.237,0.489
2333,19.043,0.237,0.489
2334,19.083,0.228,0.487
2335,19.083,0.228,0.487
2336,19.083,0.218,0.485
2337,19.083,0.218,0.485
2338,19.083,0.218,0.485
2339,19.083,0.218,0.485
2340,19.124,0.209,0.486
2341,19.124,0.209,0.486
2342,19.124,0.201,0.486
2343,19.124,0.201,0.486
2344,19.164,0.193,0.486
2345,19.164,0.193,0.486
2346,19.164,0.185,0.487
2347,19.164,0.185,0.487
2348,19.164,0.185,0.487
2349,19.164,0.185,0.487
2350,19.205,0.17800000000000002,0.487
2351,19.205,0.17800000000000002,0.487
2352,19.205,0.171,0.487
2353,19.205,0.171,0.487
2354,19.245,0.16399999999999998,0.488
2355,19.245,0.16399999999999998,0.488
2356,19.245,0.16399999999999998,0.488
2357,19.245,0.16399999999999998,0.488
2358,19.245,0.157,0.488
2359,19.245,0.157,0.488
2360,19.287,0.151,0.488
2361,19.287,0.151,0.488
2362,19.287,0.14400000000000002,0.489
2363,19.287,0.14400000000000002,0.489
2364,19.327,0.136,0.49
2365,19.327,0.136,0.49
2366,19.327,0.136,0.49
2367,19.327,0.136,0.49
2368,19.367,0.129,0.489
2369,19.367,0.129,0.489
2370,19.367,0.121,0.49
2371,19.367,0.121,0.49
2372,19.367,0.114,0.49
2373,19.367,0.114,0.49
2374,19.407,0.114,0.49
2375,19.407,0.114,0.49
2376,19.407,0.107,0.49
2377,19.407,0.107,0.49
2378,19.448,0.099,0.489
2379,19.448,0.099,0.489
2380,19.448,0.099,0.489
2381,19.448,0.099,0.489
2382,19.448,0.09,0.488
2383,19.448,0.09,0.488
2384,19.488,0.09,0.488
2385,19.488,0.09,0.488
2386,19.488,0.08199999999999999,0.488
2387,19.488,0.08199999999999999,0.488
2388,19.528,0.073,0.487
2389,19.528,0.073,0.487
2390,19.528,0.065,0.486
2391,19.528,0.065,0.486
2392,19.528,0.057,0.486
2393,19.528,0.057,0.486
2394,19.569000000000006,0.057,0.486
2395,19.569000000000006,0.057,0.486
2396,19.569000000000006,0.049,0.485
2397,19.569000000000006,0.049,0.485
2398,19.609,0.041,0.483
2399,19.609,0.041,0.483
2400,19.609,0.034,0.482
2401,19.609,0.034,0.482
2402,19.65,0.027000000000000003,0.481
2403,19.65,0.027000000000000003,0.481
2404,19.65,0.027000000000000003,0.481
2405,19.65,0.027000000000000003,0.481
2406,19.65,0.021,0.48
2407,19.65,0.021,0.48
2408,19.69,0.014,0.479
2409,19.69,0.014,0.479
2410,19.69,0.008,0.478
2411,19.69,0.008,0.478
2412,19.731,0.008,0.478
2413,19.731,0.008,0.478
2414,19.731,0.002,0.477
2415,19.731,0.002,0.477
2416,19.731,0.995,0.477
2417,19.731,0.995,0.477
2418,19.771,0.988,0.478
2419,19.771,0.988,0.478
2420,19.771,0.981,0.478
2421,19.771,0.981,0.478
2422,19.811,0.981,0.478
2423,19.811,0.981,0.478
2424,19.811,0.974,0.479
2425,19.811,0.974,0.479
2426,19.851,0.966,0.48
2427,19.851,0.966,0.48
2428,19.851,0.96,0.481
2429,19.851,0.96,0.481
2430,19.851,0.96,0.481
2431,19.851,0.96,0.481
2432,19.892,0.954,0.484
2433,19.892,0.954,0.484
2434,19.892,0.949,0.487
2435,19.892,0.949,0.487
2436,19.932,0.95,0.488
2437,19.932,0.95,0.488
2438,19.932,0.946,0.49
2439,19.932,0.946,0.49
2440,19.932,0.946,0.49
2441,19.932,0.946,0.49
2442,19.972,0.943,0.494
2443,19.972,0.943,0.494
2444,19.972,0.941,0.499
2445,19.972,0.941,0.499
2446,20.013,0.941,0.504
2447,20.013,0.941,0.504
2448,20.013,0.942,0.509
2449,20.013,0.942,0.509
2450,20.013,0.942,0.509
2451,20.013,0.942,0.509
2452,20.053,0.943,0.515
2453,20.053,0.943,0.515
2454,20.053,0.945,0.524
2455,20.053,0.945,0.524
2456,20.094,0.947,0.5329999999999999
2457,20.094,0.947,0.5329999999999999
2458,20.094,0.951,0.547
2459,20.094,0.951,0.547
2460,20.135,0.951,0.547
2461,20.135,0.951,0.547
2462,20.135,0.955,0.565
2463,20.135,0.955,0.565
2464,20.135,0.96,0.583
2465,20.135,0.96,0.583
2466,20.175,0.964,0.598
2467,20.175,0.964,0.598
2468,20.175,0.969,0.614
2469,20.175,0.969,0.614
2470,20.216,0.969,0.614
2471,20.216,0.969,0.614
2472,20.216,0.974,0.628
2473,20.216,0.974,0.628
2474,20.216,0.976,0.639
2475,20.216,0.976,0.639
2476,20.256,0.98,0.6459999999999999
2477,20.256,0.98,0.6459999999999999
2478,20.256,0.98,0.6459999999999999
2479,20.256,0.98,0.6459999999999999
2480,20.296,0.982,0.6509999999999999
2481,20.296,0.982,0.6509999999999999
2482,20.296,0.984,0.653
2483,20.296,0.984,0.653
2484,20.296,0.984,0.65
2485,20.296,0.984,0.65
2486,20.336,0.984,0.65
2487,20.336,0.984,0.65
2488,20.336,0.987,0.654
2489,20.336,0.987,0.654
2490,20.376,0.988,0.657
2491,20.376,0.988,0.657
2492,20.376,0.99,0.66
2493,20.376,0.99,0.66
2494,20.416,0.993,0.664
2495,20.416,0.993,0.664
2496,20.416,0.993,0.664
2497,20.416,0.993,0.664
2498,20.416,0.997,0.667
2499,20.416,0.997,0.667
2500,20.456,0.0,0.6679999999999999
2501,20.456,0.0,0.6679999999999999
2502,20.456,0.004,0.667
2503,20.456,0.004,0.667
2504,20.495,0.009000000000000001,0.6659999999999999
2505,20.495,0.009000000000000001,0.6659999999999999
2506,20.495,0.009000000000000001,0.6659999999999999
2507,20.495,0.009000000000000001,0.6659999999999999
2508,20.495,0.014,0.6629999999999999
2509,20.495,0.014,0.6629999999999999
2510,20.537,0.021,0.66
2511,20.537,0.021,0.66
2512,20.537,0.028,0.655
2513,20.537,0.028,0.655
2514,20.577,0.036000000000000004,0.65
2515,20.577,0.036000000000000004,0.65
2516,20.577,0.036000000000000004,0.65
2517,20.577,0.036000000000000004,0.65
2518,20.617,0.044,0.644
2519,20.617,0.044,0.644
2520,20.617,0.054000000000000006,0.637
2521,20.617,0.054000000000000006,0.637
2522,20.617,0.064,0.63
2523,20.617,0.064,0.63
2524,20.657,0.075,0.622
2525,20.657,0.075,0.622
2526,20.657,0.075,0.622
2527,20.657,0.075,0.622
2528,20.699,0.08800000000000001,0.613
2529,20.699,0.08800000000000001,0.613
2530,20.699,0.101,0.604
2531,20.699,0.101,0.604
2532,20.699,0.114,0.596
2533,20.699,0.114,0.596
2534,20.739,0.114,0.596
2535,20.739,0.114,0.596
2536,20.739,0.127,0.5870000000000001
2537,20.739,0.127,0.5870000000000001
2538,20.779,0.138,0.578
2539,20.779,0.138,0.578
2540,20.779,0.14800000000000002,0.5710000000000001
2541,20.779,0.14800000000000002,0.5710000000000001
2542,20.779,0.14800000000000002,0.5710000000000001
2543,20.779,0.14800000000000002,0.5710000000000001
2544,20.819000000000006,0.14800000000000002,0.5720000000000001
2545,20.819000000000006,0.14800000000000002,0.5720000000000001
2546,20.819000000000006,0.158,0.563
2547,20.819000000000006,0.158,0.563
2548,20.86,0.16899999999999998,0.555
2549,20.86,0.16899999999999998,0.555
2550,20.86,0.179,0.547
2551,20.86,0.179,0.547
2552,20.901,0.179,0.547
2553,20.901,0.179,0.547
2554,20.901,0.191,0.54
2555,20.901,0.191,0.54
2556,20.901,0.203,0.531
2557,20.901,0.203,0.531
2558,20.942,0.215,0.525
2559,20.942,0.215,0.525
2560,20.942,0.227,0.521
2561,20.942,0.227,0.521
2562,20.981,0.227,0.521
2563,20.981,0.227,0.521
2564,20.981,0.238,0.518
2565,20.981,0.238,0.518
2566,20.981,0.249,0.516
2567,20.981,0.249,0.516
2568,21.023000000000003,0.26,0.512
2569,21.023000000000003,0.26,0.512
2570,21.023000000000003,0.27,0.508
2571,21.023000000000003,0.27,0.508
2572,21.063,0.27,0.508
2573,21.063,0.27,0.508
2574,21.063,0.279,0.503
2575,21.063,0.279,0.503
2576,21.063,0.287,0.498
2577,21.063,0.287,0.498
2578,21.104,0.295,0.494
2579,21.104,0.295,0.494
2580,21.104,0.302,0.491
2581,21.104,0.302,0.491
2582,21.146,0.302,0.491
2583,21.146,0.302,0.491
2584,21.146,0.308,0.49
2585,21.146,0.308,0.49
2586,21.146,0.314,0.49
2587,21.146,0.314,0.49
2588,21.186,0.319,0.49
2589,21.186,0.319,0.49
2590,21.186,0.319,0.49
2591,21.186,0.319,0.49
2592,21.226,0.322,0.491
2593,21.226,0.322,0.491
2594,21.226,0.325,0.4920000000000001
2595,21.226,0.325,0.4920000000000001
2596,21.267,0.327,0.495
2597,21.267,0.327,0.495
2598,21.267,0.327,0.495
2599,21.267,0.327,0.495
2600,21.267,0.326,0.496
2601,21.267,0.326,0.496
2602,21.307,0.327,0.498
2603,21.307,0.327,0.498
2604,21.307,0.329,0.498
2605,21.307,0.329,0.498
2606,21.347,0.33,0.499
2607,21.347,0.33,0.499
2608,21.347,0.33,0.499
2609,21.347,0.33,0.499
2610,21.347,0.331,0.5
2611,21.347,0.331,0.5
2612,21.387,0.332,0.502
2613,21.387,0.332,0.502
2614,21.387,0.333,0.504
2615,21.387,0.333,0.504
2616,21.427,0.334,0.506
2617,21.427,0.334,0.506
2618,21.427,0.334,0.506
2619,21.427,0.334,0.506
2620,21.468000000000004,0.335,0.508
2621,21.468000000000004,0.335,0.508
2622,21.468000000000004,0.337,0.51
2623,21.468000000000004,0.337,0.51
2624,21.468000000000004,0.338,0.51
2625,21.468000000000004,0.338,0.51
2626,21.508000000000006,0.34,0.512
2627,21.508000000000006,0.34,0.512
2628,21.508000000000006,0.34,0.512
2629,21.508000000000006,0.34,0.512
2630,21.548,0.342,0.512
2631,21.548,0.342,0.512
2632,21.548,0.342,0.514
2633,21.548,0.342,0.514
2634,21.548,0.343,0.517
2635,21.548,0.343,0.517
2636,21.588,0.344,0.519
2637,21.588,0.344,0.519
2638,21.588,0.344,0.519
2639,21.588,0.344,0.519
2640,21.628,0.345,0.52
2641,21.628,0.345,0.52
2642,21.628,0.34700000000000003,0.521
2643,21.628,0.34700000000000003,0.521
2644,21.628,0.349,0.521
2645,21.628,0.349,0.521
2646,21.669,0.349,0.521
2647,21.669,0.349,0.521
2648,21.669,0.353,0.521
2649,21.669,0.353,0.521
2650,21.709,0.358,0.519
2651,21.709,0.358,0.519
2652,21.709,0.364,0.516
2653,21.709,0.364,0.516
2654,21.751,0.364,0.516
2655,21.751,0.364,0.516
2656,21.751,0.366,0.514
2657,21.751,0.366,0.514
2658,21.751,0.3720000000000001,0.51
2659,21.751,0.3720000000000001,0.51
2660,21.791,0.379,0.505
2661,21.791,0.379,0.505
2662,21.791,0.387,0.501
2663,21.791,0.387,0.501
2664,21.831,0.387,0.501
2665,21.831,0.387,0.501
2666,21.831,0.394,0.496
2667,21.831,0.394,0.496
2668,21.831,0.401,0.493
2669,21.831,0.401,0.493
2670,21.871,0.407,0.49
2671,21.871,0.407,0.49
2672,21.871,0.414,0.487
2673,21.871,0.414,0.487
2674,21.911,0.414,0.487
2675,21.911,0.414,0.487
2676,21.911,0.42,0.486
2677,21.911,0.42,0.486
2678,21.951,0.426,0.485
2679,21.951,0.426,0.485
2680,21.951,0.4320000000000001,0.484
2681,21.951,0.4320000000000001,0.484
2682,21.951,0.4370000000000001,0.483
2683,21.951,0.4370000000000001,0.483
2684,21.991,0.4370000000000001,0.483
2685,21.991,0.4370000000000001,0.483
2686,21.991,0.442,0.482
2687,21.991,0.442,0.482
2688,22.032,0.447,0.482
2689,22.032,0.447,0.482
2690,22.032,0.452,0.483
2691,22.032,0.452,0.483
