,time,2dmu,2dmv
2617,21.4,0.564,0.471
2618,21.44,0.5660000000000001,0.471
2619,21.44,0.5660000000000001,0.471
2620,21.44,0.5670000000000001,0.471
2621,21.44,0.5670000000000001,0.471
2622,21.48,0.57,0.471
2623,21.48,0.57,0.471
2624,21.48,0.573,0.471
2625,21.48,0.573,0.471
2626,21.48,0.578,0.471
2627,21.48,0.578,0.471
2628,21.52,0.578,0.471
2629,21.52,0.578,0.471
2630,21.52,0.583,0.471
2631,21.52,0.583,0.471
2632,21.562,0.588,0.472
2633,21.562,0.588,0.472
2634,21.562,0.593,0.472
2635,21.562,0.593,0.472
2636,21.562,0.599,0.473
2637,21.562,0.599,0.473
2638,21.602,0.599,0.473
2639,21.602,0.599,0.473
2640,21.602,0.604,0.473
2641,21.602,0.604,0.473
2642,21.641,0.609,0.473
2643,21.641,0.609,0.473
2644,21.641,0.614,0.474
2645,21.641,0.614,0.474
2646,21.641,0.617,0.474
2647,21.641,0.617,0.474
2648,21.682,0.617,0.474
2649,21.682,0.617,0.474
2650,21.682,0.616,0.474
2651,21.682,0.616,0.474
2652,21.722,0.619,0.474
2653,21.722,0.619,0.474
2654,21.722,0.62,0.474
2655,21.722,0.62,0.474
2656,21.763,0.622,0.474
2657,21.763,0.622,0.474
2658,21.763,0.623,0.474
2659,21.763,0.623,0.474
2660,21.763,0.623,0.474
2661,21.763,0.623,0.474
2662,21.803,0.623,0.474
2663,21.803,0.623,0.474
2664,21.803,0.623,0.474
2665,21.803,0.623,0.474
2666,21.843000000000004,0.623,0.474
2667,21.843000000000004,0.623,0.474
2668,21.843000000000004,0.623,0.474
2669,21.843000000000004,0.623,0.474
2670,21.843000000000004,0.623,0.474
2671,21.843000000000004,0.623,0.474
2672,21.884,0.623,0.474
2673,21.884,0.623,0.474
2674,21.884,0.623,0.474
2675,21.884,0.623,0.474
2676,21.924,0.623,0.474
2677,21.924,0.623,0.474
2678,21.924,0.623,0.474
2679,21.924,0.623,0.474
2680,21.924,0.623,0.474
2681,21.924,0.623,0.474
2682,21.966,0.622,0.474
2683,21.966,0.622,0.474
2684,21.966,0.622,0.474
2685,21.966,0.622,0.474
2686,22.006,0.622,0.474
2687,22.006,0.622,0.474
2688,22.006,0.622,0.474
2689,22.006,0.622,0.474
2690,22.046,0.622,0.474
2691,22.046,0.622,0.474
2692,22.046,0.622,0.474
2693,22.046,0.622,0.474
2694,22.046,0.622,0.473
2695,22.046,0.622,0.473
2696,22.086,0.622,0.473
2697,22.086,0.622,0.473
2698,22.086,0.621,0.473
2699,22.086,0.621,0.473
2700,22.126,0.62,0.472
2701,22.126,0.62,0.472
2702,22.126,0.62,0.472
2703,22.126,0.62,0.472
2704,22.126,0.618,0.472
2705,22.126,0.618,0.472
2706,22.167,0.617,0.471
2707,22.167,0.617,0.471
2708,22.167,0.616,0.471
2709,22.167,0.616,0.471
2710,22.207,0.614,0.471
2711,22.207,0.614,0.471
2712,22.207,0.614,0.471
2713,22.207,0.614,0.471
2714,22.207,0.614,0.471
2715,22.207,0.614,0.471
2716,22.248,0.613,0.47
2717,22.248,0.613,0.47
2718,22.248,0.611,0.47
2719,22.248,0.611,0.47
2720,22.289,0.609,0.469
2721,22.289,0.609,0.469
2722,22.289,0.607,0.467
2723,22.289,0.607,0.467
2724,22.33,0.607,0.467
2725,22.33,0.607,0.467
2726,22.33,0.605,0.466
2727,22.33,0.605,0.466
2728,22.33,0.603,0.463
2729,22.33,0.603,0.463
2730,22.37,0.6,0.461
2731,22.37,0.6,0.461
2732,22.37,0.597,0.458
2733,22.37,0.597,0.458
2734,22.412,0.597,0.458
2735,22.412,0.597,0.458
2736,22.412,0.594,0.455
2737,22.412,0.594,0.455
2738,22.412,0.59,0.451
2739,22.412,0.59,0.451
2740,22.453000000000007,0.5870000000000001,0.448
2741,22.453000000000007,0.5870000000000001,0.448
2742,22.453000000000007,0.583,0.445
2743,22.453000000000007,0.583,0.445
2744,22.492,0.583,0.445
2745,22.492,0.583,0.445
2746,22.492,0.584,0.446
2747,22.492,0.584,0.446
2748,22.492,0.58,0.444
2749,22.492,0.58,0.444
2750,22.532,0.5770000000000001,0.443
2751,22.532,0.5770000000000001,0.443
2752,22.532,0.574,0.442
2753,22.532,0.574,0.442
2754,22.572,0.573,0.441
2755,22.572,0.573,0.441
2756,22.572,0.5720000000000001,0.441
2757,22.572,0.5720000000000001,0.441
2758,22.613000000000003,0.57,0.441
2759,22.613000000000003,0.57,0.441
2760,22.613000000000003,0.568,0.441
2761,22.613000000000003,0.568,0.441
2762,22.613000000000003,0.5660000000000001,0.441
2763,22.613000000000003,0.5660000000000001,0.441
2764,22.654,0.565,0.441
2765,22.654,0.565,0.441
2766,22.654,0.5660000000000001,0.441
2767,22.654,0.5660000000000001,0.441
2768,22.694000000000006,0.565,0.442
2769,22.694000000000006,0.565,0.442
2770,22.694000000000006,0.565,0.442
2771,22.694000000000006,0.565,0.442
2772,22.694000000000006,0.565,0.442
2773,22.694000000000006,0.565,0.442
2774,22.734,0.564,0.442
2775,22.734,0.564,0.442
2776,22.734,0.564,0.443
2777,22.734,0.564,0.443
2778,22.774,0.564,0.443
2779,22.774,0.564,0.443
2780,22.774,0.564,0.443
2781,22.774,0.564,0.443
2782,22.774,0.564,0.443
2783,22.774,0.564,0.443
2784,22.815,0.564,0.444
2785,22.815,0.564,0.444
2786,22.815,0.564,0.444
2787,22.815,0.564,0.444
2788,22.855,0.565,0.445
2789,22.855,0.565,0.445
2790,22.855,0.565,0.445
2791,22.855,0.565,0.445
2792,22.895,0.565,0.445
2793,22.895,0.565,0.445
2794,22.895,0.565,0.446
2795,22.895,0.565,0.446
2796,22.895,0.565,0.446
2797,22.895,0.565,0.446
2798,22.936,0.565,0.446
2799,22.936,0.565,0.446
2800,22.936,0.565,0.446
2801,22.936,0.565,0.446
2802,22.976,0.5660000000000001,0.447
2803,22.976,0.5660000000000001,0.447
2804,22.976,0.5660000000000001,0.447
2805,22.976,0.5660000000000001,0.447
2806,22.976,0.5660000000000001,0.447
2807,22.976,0.5660000000000001,0.447
2808,23.016,0.5660000000000001,0.447
2809,23.016,0.5660000000000001,0.447
2810,23.016,0.5660000000000001,0.448
2811,23.016,0.5660000000000001,0.448
2812,23.056,0.5660000000000001,0.448
2813,23.056,0.5660000000000001,0.448
2814,23.056,0.5660000000000001,0.448
2815,23.056,0.5660000000000001,0.448
2816,23.097,0.5660000000000001,0.449
2817,23.097,0.5660000000000001,0.449
2818,23.097,0.5660000000000001,0.449
2819,23.097,0.5660000000000001,0.449
2820,23.097,0.5660000000000001,0.45
2821,23.097,0.5660000000000001,0.45
2822,23.137,0.5660000000000001,0.45
2823,23.137,0.5660000000000001,0.45
2824,23.137,0.5660000000000001,0.45
2825,23.137,0.5660000000000001,0.45
2826,23.178,0.5660000000000001,0.451
2827,23.178,0.5660000000000001,0.451
2828,23.178,0.5660000000000001,0.451
2829,23.178,0.5660000000000001,0.451
2830,23.178,0.5660000000000001,0.452
2831,23.178,0.5660000000000001,0.452
2832,23.219,0.5660000000000001,0.452
2833,23.219,0.5660000000000001,0.452
2834,23.219,0.5660000000000001,0.452
2835,23.219,0.5660000000000001,0.452
2836,23.259,0.5660000000000001,0.452
2837,23.259,0.5660000000000001,0.452
2838,23.259,0.565,0.453
2839,23.259,0.565,0.453
2840,23.259,0.565,0.453
2841,23.259,0.565,0.453
2842,23.299,0.565,0.453
2843,23.299,0.565,0.453
2844,23.299,0.565,0.453
2845,23.299,0.565,0.453
2846,23.339,0.565,0.453
2847,23.339,0.565,0.453
2848,23.339,0.565,0.453
2849,23.339,0.565,0.453
2850,23.379,0.565,0.453
2851,23.379,0.565,0.453
2852,23.379,0.565,0.452
2853,23.379,0.565,0.452
2854,23.379,0.565,0.452
2855,23.379,0.565,0.452
2856,23.42,0.565,0.452
2857,23.42,0.565,0.452
2858,23.42,0.565,0.452
2859,23.42,0.565,0.452
2860,23.46,0.565,0.452
2861,23.46,0.565,0.452
2862,23.46,0.565,0.452
2863,23.46,0.565,0.452
2864,23.46,0.565,0.452
2865,23.46,0.565,0.452
2866,23.499,0.565,0.452
2867,23.499,0.565,0.452
2868,23.499,0.565,0.452
2869,23.499,0.565,0.452
2870,23.54,0.565,0.452
2871,23.54,0.565,0.452
2872,23.54,0.565,0.452
2873,23.54,0.565,0.452
2874,23.58,0.565,0.452
2875,23.58,0.565,0.452
2876,23.58,0.564,0.452
2877,23.58,0.564,0.452
2878,23.58,0.564,0.452
2879,23.58,0.564,0.452
2880,23.62,0.564,0.452
2881,23.62,0.564,0.452
2882,23.62,0.564,0.452
2883,23.62,0.564,0.452
2884,23.66,0.564,0.452
2885,23.66,0.564,0.452
2886,23.66,0.564,0.452
2887,23.66,0.564,0.452
2888,23.66,0.564,0.452
2889,23.66,0.564,0.452
2890,23.701,0.564,0.452
2891,23.701,0.564,0.452
2892,23.701,0.564,0.452
2893,23.701,0.564,0.452
2894,23.742,0.564,0.452
2895,23.742,0.564,0.452
2896,23.742,0.565,0.452
2897,23.742,0.565,0.452
2898,23.742,0.565,0.452
2899,23.742,0.565,0.452
2900,23.783,0.565,0.452
2901,23.783,0.565,0.452
2902,23.783,0.565,0.452
2903,23.783,0.565,0.452
2904,23.824,0.565,0.452
2905,23.824,0.565,0.452
2906,23.824,0.565,0.452
2907,23.824,0.565,0.452
2908,23.864,0.565,0.451
2909,23.864,0.565,0.451
2910,23.864,0.565,0.451
2911,23.864,0.565,0.451
2912,23.864,0.565,0.451
2913,23.864,0.565,0.451
2914,23.904,0.565,0.451
2915,23.904,0.565,0.451
2916,23.904,0.5660000000000001,0.451
2917,23.904,0.5660000000000001,0.451
2918,23.944000000000006,0.5660000000000001,0.451
2919,23.944000000000006,0.5660000000000001,0.451
2920,23.944000000000006,0.5660000000000001,0.451
2921,23.944000000000006,0.5660000000000001,0.451
2922,23.944000000000006,0.5660000000000001,0.451
2923,23.944000000000006,0.5660000000000001,0.451
2924,23.984,0.5660000000000001,0.451
2925,23.984,0.5660000000000001,0.451
2926,23.984,0.5660000000000001,0.451
2927,23.984,0.5660000000000001,0.451
2928,24.024,0.5660000000000001,0.451
2929,24.024,0.5660000000000001,0.451
2930,24.024,0.5660000000000001,0.451
2931,24.024,0.5660000000000001,0.451
2932,24.064,0.5660000000000001,0.451
2933,24.064,0.5660000000000001,0.451
2934,24.064,0.5670000000000001,0.451
2935,24.064,0.5670000000000001,0.451
2936,24.064,0.5670000000000001,0.451
2937,24.064,0.5670000000000001,0.451
2938,24.104,0.5670000000000001,0.451
2939,24.104,0.5670000000000001,0.451
2940,24.104,0.5670000000000001,0.451
2941,24.104,0.5670000000000001,0.451
2942,24.144,0.5670000000000001,0.451
2943,24.144,0.5670000000000001,0.451
2944,24.144,0.5670000000000001,0.451
2945,24.144,0.5670000000000001,0.451
2946,24.144,0.5670000000000001,0.451
2947,24.144,0.5670000000000001,0.451
2948,24.184,0.5670000000000001,0.451
2949,24.184,0.5670000000000001,0.451
2950,24.184,0.5670000000000001,0.451
2951,24.184,0.5670000000000001,0.451
2952,24.223000000000006,0.5670000000000001,0.45
2953,24.223000000000006,0.5670000000000001,0.45
2954,24.223000000000006,0.5670000000000001,0.45
2955,24.223000000000006,0.5670000000000001,0.45
2956,24.263,0.5670000000000001,0.45
2957,24.263,0.5670000000000001,0.45
2958,24.263,0.5670000000000001,0.45
2959,24.263,0.5670000000000001,0.45
2960,24.263,0.5670000000000001,0.449
2961,24.263,0.5670000000000001,0.449
2962,24.303,0.5670000000000001,0.448
2963,24.303,0.5670000000000001,0.448
2964,24.303,0.5670000000000001,0.448
2965,24.303,0.5670000000000001,0.448
2966,24.344,0.5670000000000001,0.448
2967,24.344,0.5670000000000001,0.448
2968,24.344,0.5670000000000001,0.448
2969,24.344,0.5670000000000001,0.448
2970,24.344,0.5670000000000001,0.448
2971,24.344,0.5670000000000001,0.448
2972,24.384,0.5670000000000001,0.447
2973,24.384,0.5670000000000001,0.447
2974,24.384,0.5670000000000001,0.447
2975,24.384,0.5670000000000001,0.447
2976,24.424,0.5670000000000001,0.447
2977,24.424,0.5670000000000001,0.447
2978,24.424,0.5670000000000001,0.447
2979,24.424,0.5670000000000001,0.447
2980,24.464,0.5670000000000001,0.447
2981,24.464,0.5670000000000001,0.447
2982,24.464,0.5670000000000001,0.447
2983,24.464,0.5670000000000001,0.447
2984,24.464,0.5670000000000001,0.447
2985,24.464,0.5670000000000001,0.447
2986,24.505,0.5670000000000001,0.447
2987,24.505,0.5670000000000001,0.447
2988,24.505,0.5670000000000001,0.446
2989,24.505,0.5670000000000001,0.446
2990,24.545,0.5670000000000001,0.446
2991,24.545,0.5670000000000001,0.446
2992,24.545,0.5670000000000001,0.446
2993,24.545,0.5670000000000001,0.446
2994,24.545,0.568,0.446
2995,24.545,0.568,0.446
2996,24.585,0.568,0.446
2997,24.585,0.568,0.446
2998,24.585,0.568,0.446
2999,24.585,0.568,0.446
3000,24.626,0.568,0.446
3001,24.626,0.568,0.446
3002,24.626,0.568,0.446
3003,24.626,0.568,0.446
3004,24.626,0.568,0.446
3005,24.626,0.568,0.446
3006,24.666,0.568,0.446
3007,24.666,0.568,0.446
3008,24.666,0.568,0.446
3009,24.666,0.568,0.446
3010,24.706,0.568,0.446
3011,24.706,0.568,0.446
3012,24.706,0.568,0.446
3013,24.706,0.568,0.446
3014,24.746,0.568,0.446
3015,24.746,0.568,0.446
3016,24.746,0.568,0.446
3017,24.746,0.568,0.446
3018,24.746,0.568,0.446
3019,24.746,0.568,0.446
3020,24.786,0.568,0.446
3021,24.786,0.568,0.446
3022,24.786,0.568,0.446
3023,24.786,0.568,0.446
3024,24.827,0.568,0.446
3025,24.827,0.568,0.446
3026,24.827,0.568,0.447
3027,24.827,0.568,0.447
3028,24.827,0.568,0.447
3029,24.827,0.568,0.447
3030,24.868,0.568,0.447
3031,24.868,0.568,0.447
3032,24.868,0.568,0.447
3033,24.868,0.568,0.447
3034,24.909,0.568,0.447
3035,24.909,0.568,0.447
3036,24.925,0.568,0.447
3037,24.925,0.568,0.447
3038,24.925,0.569,0.447
3039,24.925,0.569,0.447
3040,24.949,0.569,0.447
3041,24.949,0.569,0.447
3042,24.949,0.569,0.447
3043,24.949,0.569,0.447
3044,24.993,0.569,0.446
3045,24.993,0.569,0.446
3046,24.993,0.569,0.446
3047,24.993,0.569,0.446
3048,24.993,0.569,0.446
3049,24.993,0.569,0.446
3050,25.033,0.569,0.446
3051,25.033,0.569,0.446
3052,25.067,0.569,0.446
3053,0.0,0.569,0.446
