,time,2dmu,2dmv
2778,19.226,0.214,0.499
2779,19.226,0.214,0.499
2780,19.226,0.214,0.499
2781,19.267,0.214,0.499
2782,19.267,0.214,0.499
2783,19.267,0.214,0.499
2784,19.267,0.214,0.499
2785,19.267,0.214,0.499
2786,19.267,0.214,0.499
2787,19.308,0.214,0.499
2788,19.308,0.214,0.499
2789,19.308,0.214,0.499
2790,19.308,0.214,0.499
2791,19.349,0.214,0.499
2792,19.349,0.214,0.499
2793,19.349,0.214,0.499
2794,19.349,0.214,0.499
2795,19.349,0.214,0.499
2796,19.349,0.214,0.499
2797,19.39,0.214,0.499
2798,19.39,0.214,0.499
2799,19.39,0.214,0.499
2800,19.39,0.214,0.499
2801,19.43,0.214,0.499
2802,19.43,0.214,0.499
2803,19.43,0.214,0.499
2804,19.43,0.214,0.499
2805,19.47,0.214,0.499
2806,19.47,0.214,0.499
2807,19.47,0.214,0.499
2808,19.47,0.214,0.499
2809,19.47,0.214,0.499
2810,19.47,0.214,0.499
2811,19.51,0.214,0.499
2812,19.51,0.214,0.499
2813,19.51,0.214,0.499
2814,19.51,0.214,0.499
2815,19.55,0.214,0.499
2816,19.55,0.214,0.499
2817,19.55,0.214,0.499
2818,19.55,0.214,0.499
2819,19.55,0.214,0.499
2820,19.55,0.214,0.499
2821,19.591,0.214,0.499
2822,19.591,0.214,0.499
2823,19.591,0.214,0.499
2824,19.591,0.214,0.499
2825,19.632,0.214,0.499
2826,19.632,0.214,0.499
2827,19.632,0.214,0.499
2828,19.632,0.214,0.499
2829,19.672,0.214,0.499
2830,19.672,0.214,0.499
2831,19.672,0.214,0.499
2832,19.672,0.214,0.499
2833,19.672,0.214,0.499
2834,19.672,0.214,0.499
2835,19.712,0.214,0.499
2836,19.712,0.214,0.499
2837,19.712,0.214,0.499
2838,19.712,0.214,0.499
2839,19.753,0.214,0.499
2840,19.753,0.214,0.499
2841,19.753,0.214,0.499
2842,19.753,0.214,0.499
2843,19.753,0.214,0.499
2844,19.753,0.214,0.499
2845,19.793,0.214,0.499
2846,19.793,0.214,0.499
2847,19.793,0.214,0.499
2848,19.793,0.214,0.499
2849,19.833,0.214,0.499
2850,19.833,0.214,0.499
2851,19.833,0.214,0.499
2852,19.833,0.214,0.499
2853,19.833,0.214,0.499
2854,19.833,0.214,0.499
2855,19.873,0.214,0.499
2856,19.873,0.214,0.499
2857,19.873,0.214,0.499
2858,19.873,0.214,0.499
2859,19.913,0.214,0.499
2860,19.913,0.214,0.499
2861,19.913,0.214,0.499
2862,19.913,0.214,0.499
2863,19.953,0.214,0.499
2864,19.953,0.214,0.499
2865,19.953,0.214,0.499
2866,19.953,0.214,0.499
2867,19.953,0.214,0.499
2868,19.953,0.214,0.499
2869,19.993,0.214,0.499
2870,19.993,0.214,0.499
2871,19.993,0.214,0.499
2872,19.993,0.214,0.499
2873,20.033,0.214,0.499
2874,20.033,0.214,0.499
2875,20.033,0.214,0.499
2876,20.033,0.214,0.499
2877,20.073,0.214,0.499
2878,20.073,0.214,0.499
2879,20.073,0.214,0.499
2880,20.073,0.214,0.499
2881,20.073,0.214,0.499
2882,20.073,0.214,0.499
2883,20.114,0.214,0.499
2884,20.114,0.214,0.499
2885,20.114,0.214,0.499
2886,20.114,0.214,0.499
2887,20.153,0.214,0.499
2888,20.153,0.214,0.499
2889,20.153,0.214,0.499
2890,20.153,0.214,0.499
2891,20.153,0.214,0.499
2892,20.153,0.214,0.499
2893,20.194000000000006,0.214,0.499
2894,20.194000000000006,0.214,0.499
2895,20.194000000000006,0.214,0.499
2896,20.194000000000006,0.214,0.499
2897,20.234,0.214,0.499
2898,20.234,0.214,0.499
2899,20.234,0.214,0.499
2900,20.234,0.214,0.499
2901,20.234,0.214,0.499
2902,20.234,0.214,0.499
2903,20.276,0.214,0.499
2904,20.276,0.214,0.499
2905,20.276,0.214,0.499
2906,20.276,0.214,0.499
2907,20.316,0.214,0.499
2908,20.316,0.214,0.499
2909,20.316,0.214,0.499
2910,20.316,0.214,0.499
2911,20.316,0.214,0.499
2912,20.316,0.214,0.499
2913,20.358,0.214,0.499
2914,20.358,0.214,0.499
2915,20.358,0.214,0.499
2916,20.358,0.214,0.499
2917,20.398,0.214,0.499
2918,20.398,0.214,0.499
2919,20.398,0.214,0.499
2920,20.398,0.214,0.499
2921,20.437,0.214,0.499
2922,20.437,0.214,0.499
2923,20.437,0.214,0.499
2924,20.437,0.214,0.499
2925,20.437,0.214,0.499
2926,20.437,0.214,0.499
2927,20.478,0.214,0.499
2928,20.478,0.214,0.499
2929,20.478,0.214,0.499
2930,20.478,0.214,0.499
2931,20.52,0.214,0.499
2932,20.52,0.214,0.499
2933,20.52,0.214,0.499
2934,20.52,0.214,0.499
2935,20.52,0.214,0.499
2936,20.52,0.214,0.499
2937,20.56,0.214,0.499
2938,20.56,0.214,0.499
2939,20.56,0.214,0.499
2940,20.56,0.214,0.499
2941,20.601,0.214,0.499
2942,20.601,0.214,0.499
2943,20.601,0.214,0.499
2944,20.601,0.214,0.499
2945,20.601,0.214,0.499
2946,20.601,0.214,0.499
2947,20.641,0.214,0.499
2948,20.641,0.214,0.499
2949,20.641,0.214,0.499
2950,20.641,0.214,0.499
2951,20.681,0.214,0.499
2952,20.681,0.214,0.499
2953,20.681,0.214,0.499
2954,20.681,0.214,0.499
2955,20.721,0.214,0.499
2956,20.721,0.214,0.499
2957,20.721,0.214,0.499
2958,20.721,0.214,0.499
2959,20.721,0.214,0.499
2960,20.721,0.214,0.499
2961,20.762,0.214,0.499
2962,20.762,0.214,0.499
2963,20.762,0.214,0.499
2964,20.762,0.214,0.499
2965,20.803,0.214,0.499
2966,20.803,0.214,0.499
2967,20.803,0.214,0.499
2968,20.803,0.214,0.499
2969,20.803,0.214,0.499
2970,20.803,0.214,0.499
2971,20.844,0.214,0.499
2972,20.844,0.214,0.499
2973,20.844,0.214,0.499
2974,20.844,0.214,0.499
2975,20.884,0.214,0.499
2976,20.884,0.214,0.499
2977,20.884,0.214,0.499
2978,20.884,0.214,0.499
2979,20.884,0.214,0.499
2980,20.884,0.214,0.499
2981,20.925,0.214,0.499
2982,20.925,0.214,0.499
2983,20.925,0.214,0.499
2984,20.925,0.214,0.499
2985,20.965,0.214,0.499
2986,20.965,0.214,0.499
2987,20.965,0.214,0.499
2988,20.965,0.214,0.499
2989,21.006,0.214,0.499
2990,21.006,0.214,0.499
2991,21.006,0.214,0.499
2992,21.006,0.214,0.499
2993,21.006,0.214,0.499
2994,21.006,0.214,0.499
2995,21.046,0.214,0.499
2996,21.046,0.214,0.499
2997,21.046,0.214,0.499
2998,21.046,0.214,0.499
2999,21.088,0.214,0.499
3000,21.088,0.214,0.499
3001,21.088,0.214,0.499
3002,21.088,0.214,0.499
3003,21.088,0.214,0.499
3004,21.088,0.214,0.499
3005,21.128,0.214,0.499
3006,21.128,0.214,0.499
3007,21.128,0.214,0.499
3008,21.128,0.214,0.499
3009,21.169,0.214,0.499
3010,21.169,0.214,0.499
3011,21.169,0.214,0.499
3012,21.169,0.214,0.499
3013,21.169,0.214,0.499
3014,21.169,0.214,0.499
3015,21.21,0.214,0.499
3016,21.21,0.214,0.499
3017,21.21,0.214,0.499
3018,21.21,0.214,0.499
3019,21.251,0.214,0.499
3020,21.251,0.214,0.499
3021,21.251,0.214,0.499
3022,21.251,0.214,0.499
3023,21.251,0.214,0.499
3024,21.251,0.214,0.499
3025,21.291,0.214,0.499
3026,21.291,0.214,0.499
3027,21.291,0.214,0.499
3028,21.291,0.214,0.499
3029,21.331,0.214,0.499
3030,21.331,0.214,0.499
3031,21.331,0.214,0.499
3032,21.331,0.214,0.499
3033,21.371,0.214,0.499
3034,21.371,0.214,0.499
3035,21.371,0.214,0.499
3036,21.371,0.214,0.499
3037,21.371,0.214,0.499
3038,21.371,0.214,0.499
3039,21.411,0.214,0.499
3040,21.411,0.214,0.499
3041,21.411,0.214,0.499
3042,21.411,0.214,0.499
3043,21.451,0.214,0.499
3044,21.451,0.214,0.499
3045,21.451,0.214,0.499
3046,21.451,0.214,0.499
3047,21.451,0.214,0.499
3048,21.451,0.214,0.499
3049,21.491,0.214,0.499
3050,21.491,0.214,0.499
3051,21.491,0.214,0.499
3052,21.491,0.214,0.499
3053,21.532,0.214,0.499
3054,21.532,0.214,0.499
3055,21.532,0.214,0.499
3056,21.532,0.214,0.499
3057,21.572,0.214,0.499
3058,21.572,0.214,0.499
3059,21.572,0.214,0.499
3060,21.572,0.214,0.499
3061,21.572,0.214,0.499
3062,21.572,0.214,0.499
3063,21.612,0.214,0.499
3064,21.612,0.214,0.499
3065,21.612,0.214,0.499
3066,21.612,0.214,0.499
3067,21.654,0.214,0.499
3068,21.654,0.214,0.499
3069,21.654,0.214,0.499
3070,21.654,0.214,0.499
3071,21.654,0.214,0.499
3072,21.654,0.214,0.499
3073,21.694000000000006,0.214,0.499
3074,21.694000000000006,0.214,0.499
3075,21.694000000000006,0.214,0.499
3076,21.694000000000006,0.214,0.499
3077,21.734,0.214,0.499
3078,21.734,0.214,0.499
3079,21.734,0.214,0.499
3080,21.734,0.214,0.499
3081,21.734,0.214,0.499
3082,21.734,0.214,0.499
3083,21.774,0.214,0.499
3084,21.774,0.214,0.499
3085,21.774,0.214,0.499
3086,21.774,0.214,0.499
3087,21.815,0.214,0.499
3088,21.815,0.214,0.499
3089,21.815,0.214,0.499
3090,21.815,0.214,0.499
3091,21.855,0.214,0.499
3092,21.855,0.214,0.499
3093,21.855,0.214,0.499
3094,21.855,0.214,0.499
3095,21.855,0.214,0.499
3096,21.855,0.214,0.499
3097,21.896,0.214,0.499
3098,21.896,0.214,0.499
3099,21.896,0.214,0.499
3100,21.896,0.214,0.499
3101,21.936,0.214,0.499
3102,21.936,0.214,0.499
3103,21.936,0.214,0.499
3104,21.936,0.214,0.499
3105,21.936,0.214,0.499
3106,21.936,0.214,0.499
3107,21.976,0.214,0.499
3108,21.976,0.214,0.499
3109,21.976,0.214,0.499
3110,21.976,0.214,0.499
3111,22.016,0.214,0.499
3112,22.016,0.214,0.499
3113,22.016,0.214,0.499
3114,22.016,0.214,0.499
3115,22.016,0.214,0.499
3116,22.016,0.214,0.499
3117,22.057,0.214,0.499
3118,22.057,0.214,0.499
3119,22.057,0.214,0.499
3120,22.057,0.214,0.499
3121,22.098000000000006,0.214,0.499
3122,22.098000000000006,0.214,0.499
3123,22.098000000000006,0.214,0.499
3124,22.098000000000006,0.214,0.499
3125,22.138,0.214,0.499
3126,22.138,0.214,0.499
3127,22.138,0.214,0.499
3128,22.138,0.214,0.499
3129,22.138,0.214,0.499
3130,22.138,0.214,0.499
3131,22.179,0.214,0.499
3132,22.179,0.214,0.499
3133,22.179,0.214,0.499
3134,22.179,0.214,0.499
3135,22.22,0.214,0.499
3136,22.22,0.214,0.499
3137,22.22,0.214,0.499
3138,22.22,0.214,0.499
3139,22.22,0.214,0.499
3140,22.22,0.214,0.499
3141,22.261,0.214,0.499
3142,22.261,0.214,0.499
3143,22.261,0.214,0.499
3144,22.261,0.214,0.499
3145,22.301,0.214,0.499
3146,22.301,0.214,0.499
3147,22.356,0.214,0.499
3148,0.0,0.214,0.499
3149,0.0,0.214,0.499
3150,0.0,0.214,0.499
3151,0.0,0.214,0.499
3152,0.0,0.214,0.499
3153,0.0,0.214,0.499
3154,0.0,0.214,0.499
3155,0.0,0.214,0.499
3156,0.0,0.214,0.499
3157,0.0,0.214,0.499
3158,0.0,0.214,0.499
3159,0.0,0.214,0.499
3160,0.0,0.214,0.499
3161,0.0,0.214,0.499
3162,0.0,0.214,0.499
3163,0.04,0.214,0.499
3164,0.04,0.214,0.499
3165,0.04,0.214,0.499
3166,0.04,0.214,0.499
3167,0.04,0.214,0.499
3168,0.04,0.214,0.499
3169,0.081,0.214,0.499
3170,0.081,0.214,0.499
3171,0.081,0.214,0.499
3172,0.081,0.214,0.499
3173,0.121,0.214,0.499
3174,0.121,0.214,0.499
3175,0.121,0.214,0.499
3176,0.121,0.214,0.499
3177,0.121,0.214,0.499
3178,0.121,0.214,0.499
3179,0.161,0.214,0.499
3180,0.161,0.214,0.499
3181,0.161,0.214,0.499
3182,0.161,0.214,0.499
3183,0.202,0.214,0.499
3184,0.202,0.214,0.499
3185,0.202,0.214,0.499
3186,0.202,0.214,0.499
3187,0.242,0.214,0.499
3188,0.242,0.214,0.499
3189,0.242,0.214,0.499
3190,0.242,0.214,0.499
3191,0.242,0.214,0.499
3192,0.242,0.214,0.499
3193,0.282,0.214,0.499
3194,0.282,0.214,0.499
3195,0.282,0.214,0.499
3196,0.282,0.214,0.499
3197,0.322,0.214,0.499
3198,0.322,0.214,0.499
3199,0.322,0.214,0.499
3200,0.322,0.214,0.499
3201,0.322,0.214,0.499
3202,0.322,0.214,0.499
3203,0.364,0.214,0.499
3204,0.364,0.214,0.499
3205,0.364,0.214,0.499
3206,0.364,0.214,0.499
3207,0.405,0.214,0.499
3208,0.405,0.214,0.499
3209,0.405,0.214,0.499
3210,0.405,0.214,0.499
3211,0.405,0.214,0.499
3212,0.405,0.214,0.499
3213,0.446,0.214,0.499
3214,0.446,0.214,0.499
3215,0.446,0.214,0.499
3216,0.446,0.214,0.499
3217,0.487,0.214,0.499
3218,0.487,0.214,0.499
3219,0.487,0.214,0.499
3220,0.487,0.214,0.499
3221,0.487,0.214,0.499
3222,0.487,0.214,0.499
3223,0.528,0.214,0.499
3224,0.528,0.214,0.499
3225,0.528,0.214,0.499
3226,0.528,0.214,0.499
3227,0.569,0.214,0.499
3228,0.569,0.214,0.499
3229,0.569,0.214,0.499
3230,0.569,0.214,0.499
3231,0.569,0.214,0.499
3232,0.569,0.214,0.499
3233,0.61,0.214,0.499
3234,0.61,0.214,0.499
3235,0.61,0.214,0.499
3236,0.61,0.214,0.499
3237,0.6509999999999999,0.214,0.499
3238,0.6509999999999999,0.214,0.499
3239,0.6509999999999999,0.214,0.499
3240,0.6509999999999999,0.214,0.499
3241,0.693,0.214,0.499
3242,0.693,0.214,0.499
3243,0.693,0.214,0.499
3244,0.693,0.214,0.499
3245,0.693,0.214,0.499
3246,0.693,0.214,0.499
3247,0.733,0.214,0.499
3248,0.733,0.214,0.499
3249,0.733,0.214,0.499
3250,0.733,0.214,0.499
3251,0.773,0.214,0.499
3252,0.773,0.214,0.499
3253,0.773,0.214,0.499
3254,0.773,0.214,0.499
3255,0.773,0.214,0.499
3256,0.773,0.214,0.499
3257,0.813,0.214,0.499
3258,0.813,0.214,0.499
3259,0.813,0.214,0.499
3260,0.813,0.214,0.499
3261,0.8540000000000001,0.214,0.499
3262,0.8540000000000001,0.214,0.499
3263,0.8540000000000001,0.214,0.499
3264,0.8540000000000001,0.214,0.499
3265,0.8540000000000001,0.214,0.499
3266,0.8540000000000001,0.214,0.499
3267,0.894,0.214,0.499
3268,0.894,0.214,0.499
3269,0.894,0.214,0.499
3270,0.894,0.214,0.499
3271,0.934,0.214,0.499
3272,0.934,0.214,0.499
3273,0.934,0.214,0.499
3274,0.934,0.214,0.499
3275,0.975,0.214,0.499
3276,0.975,0.214,0.499
3277,0.975,0.214,0.499
3278,0.975,0.214,0.499
3279,0.975,0.214,0.499
3280,0.975,0.214,0.499
3281,1.016,0.214,0.499
3282,1.016,0.214,0.499
3283,1.016,0.214,0.499
3284,1.016,0.214,0.499
3285,1.056,0.214,0.499
3286,1.056,0.214,0.499
3287,1.056,0.214,0.499
3288,1.056,0.214,0.499
3289,1.056,0.214,0.499
3290,1.056,0.214,0.499
3291,1.098,0.214,0.499
3292,1.098,0.214,0.499
3293,1.098,0.214,0.499
3294,1.098,0.214,0.499
3295,1.139,0.214,0.499
3296,1.139,0.214,0.499
3297,1.139,0.214,0.499
3298,1.139,0.214,0.499
3299,1.139,0.214,0.499
3300,1.139,0.214,0.499
3301,1.179,0.214,0.499
3302,1.179,0.214,0.499
3303,1.179,0.214,0.499
3304,1.179,0.214,0.499
3305,1.221,0.214,0.499
3306,1.221,0.214,0.499
3307,1.221,0.214,0.499
3308,1.221,0.214,0.499
3309,1.221,0.214,0.499
3310,1.221,0.214,0.499
3311,1.261,0.214,0.499
3312,1.261,0.214,0.499
3313,1.261,0.214,0.499
3314,1.261,0.214,0.499
3315,1.301,0.214,0.499
3316,1.301,0.214,0.499
3317,1.301,0.214,0.499
3318,1.301,0.214,0.499
3319,1.341,0.214,0.499
3320,1.341,0.214,0.499
3321,1.341,0.214,0.499
3322,1.341,0.214,0.499
3323,1.341,0.214,0.499
3324,1.341,0.214,0.499
3325,1.383,0.214,0.499
3326,1.383,0.214,0.499
3327,1.383,0.214,0.499
3328,1.383,0.214,0.499
3329,1.423,0.214,0.499
3330,1.423,0.214,0.499
3331,1.423,0.214,0.499
3332,1.423,0.214,0.499
3333,1.423,0.214,0.499
3334,1.423,0.214,0.499
3335,1.465,0.214,0.499
3336,1.465,0.214,0.499
3337,1.465,0.214,0.499
3338,1.465,0.214,0.499
3339,1.506,0.214,0.499
3340,1.506,0.214,0.499
3341,1.506,0.214,0.499
3342,1.506,0.214,0.499
3343,1.506,0.214,0.499
3344,1.506,0.214,0.499
3345,1.546,0.214,0.499
3346,1.546,0.214,0.499
3347,1.546,0.214,0.499
3348,1.546,0.214,0.499
3349,1.587,0.214,0.499
3350,1.587,0.214,0.499
3351,1.587,0.214,0.499
3352,1.587,0.214,0.499
3353,1.587,0.214,0.499
3354,1.587,0.214,0.499
3355,1.6269999999999998,0.214,0.499
3356,1.6269999999999998,0.214,0.499
3357,1.6269999999999998,0.214,0.499
3358,1.6269999999999998,0.214,0.499
3359,1.668,0.214,0.499
3360,1.668,0.214,0.499
3361,1.668,0.214,0.499
3362,1.668,0.214,0.499
3363,1.709,0.214,0.499
3364,1.709,0.214,0.499
3365,1.709,0.214,0.499
3366,1.709,0.214,0.499
3367,1.709,0.214,0.499
3368,1.709,0.214,0.499
3369,1.749,0.214,0.499
3370,1.749,0.214,0.499
3371,1.749,0.214,0.499
3372,1.749,0.214,0.499
3373,1.79,0.214,0.499
3374,1.79,0.214,0.499
3375,1.79,0.214,0.499
3376,1.79,0.214,0.499
3377,1.79,0.214,0.499
3378,1.79,0.214,0.499
3379,1.83,0.214,0.499
3380,1.83,0.214,0.499
3381,1.83,0.214,0.499
3382,1.83,0.214,0.499
3383,1.871,0.214,0.499
3384,1.871,0.214,0.499
3385,1.871,0.214,0.499
3386,1.871,0.214,0.499
3387,1.871,0.214,0.499
3388,1.871,0.214,0.499
3389,1.911,0.214,0.499
3390,1.911,0.214,0.499
3391,1.911,0.214,0.499
3392,1.911,0.214,0.499
3393,1.952,0.214,0.499
3394,1.952,0.214,0.499
3395,1.952,0.214,0.499
3396,1.952,0.214,0.499
3397,1.993,0.214,0.499
3398,1.993,0.214,0.499
3399,1.993,0.214,0.499
3400,1.993,0.214,0.499
3401,1.993,0.214,0.499
3402,1.993,0.214,0.499
3403,2.033,0.214,0.499
3404,2.033,0.214,0.499
3405,2.033,0.214,0.499
3406,2.033,0.214,0.499
3407,2.073,0.214,0.499
3408,2.073,0.214,0.499
3409,2.073,0.214,0.499
3410,2.073,0.214,0.499
3411,2.073,0.214,0.499
3412,2.073,0.214,0.499
3413,2.113,0.214,0.499
3414,2.113,0.214,0.499
3415,2.113,0.214,0.499
3416,2.113,0.214,0.499
3417,2.153,0.214,0.499
3418,2.153,0.214,0.499
3419,2.153,0.214,0.499
3420,2.153,0.214,0.499
3421,2.153,0.214,0.499
3422,2.153,0.214,0.499
3423,2.193,0.214,0.499
3424,2.193,0.214,0.499
3425,2.193,0.214,0.499
3426,2.193,0.214,0.499
3427,2.234,0.214,0.499
3428,2.234,0.214,0.499
3429,2.234,0.214,0.499
3430,2.234,0.214,0.499
3431,2.273,0.214,0.499
3432,2.273,0.214,0.499
3433,2.273,0.214,0.499
3434,2.273,0.214,0.499
3435,2.273,0.214,0.499
3436,2.273,0.214,0.499
3437,2.315,0.214,0.499
3438,2.315,0.214,0.499
3439,2.315,0.214,0.499
3440,2.315,0.214,0.499
3441,2.356,0.214,0.499
3442,2.356,0.214,0.499
3443,2.356,0.214,0.499
3444,2.356,0.214,0.499
3445,2.356,0.214,0.499
3446,2.356,0.214,0.499
3447,2.397,0.214,0.499
3448,2.397,0.214,0.499
3449,2.397,0.214,0.499
3450,2.397,0.214,0.499
3451,2.438,0.214,0.499
3452,2.438,0.214,0.499
3453,2.438,0.214,0.499
3454,2.438,0.214,0.499
3455,2.438,0.214,0.499
3456,2.438,0.214,0.499
3457,2.478,0.214,0.499
3458,2.478,0.214,0.499
3459,2.478,0.214,0.499
3460,2.478,0.214,0.499
3461,2.518,0.214,0.499
3462,2.518,0.214,0.499
3463,2.518,0.214,0.499
3464,2.518,0.214,0.499
3465,2.559,0.214,0.499
3466,2.559,0.214,0.499
3467,2.559,0.214,0.499
3468,2.559,0.214,0.499
3469,2.559,0.214,0.499
3470,2.559,0.214,0.499
3471,2.599,0.214,0.499
3472,2.599,0.214,0.499
3473,2.599,0.214,0.499
3474,2.599,0.214,0.499
3475,2.639,0.214,0.499
3476,2.639,0.214,0.499
3477,2.639,0.214,0.499
3478,2.639,0.214,0.499
3479,2.639,0.214,0.499
3480,2.639,0.214,0.499
3481,2.679,0.214,0.499
3482,2.679,0.214,0.499
3483,2.679,0.214,0.499
3484,2.679,0.214,0.499
3485,2.719,0.214,0.499
3486,2.719,0.214,0.499
3487,2.719,0.214,0.499
3488,2.719,0.214,0.499
3489,2.76,0.214,0.499
3490,2.76,0.214,0.499
3491,2.76,0.214,0.499
3492,2.76,0.214,0.499
3493,2.76,0.214,0.499
3494,2.76,0.214,0.499
3495,2.8,0.214,0.499
3496,2.8,0.214,0.499
3497,2.8,0.214,0.499
3498,2.8,0.214,0.499
3499,2.839,0.214,0.499
3500,2.839,0.214,0.499
3501,2.839,0.214,0.499
3502,2.839,0.214,0.499
3503,2.839,0.214,0.499
3504,2.839,0.214,0.499
3505,2.88,0.214,0.499
3506,2.88,0.214,0.499
3507,2.88,0.214,0.499
3508,2.88,0.214,0.499
3509,2.92,0.214,0.499
3510,2.92,0.214,0.499
3511,2.92,0.214,0.499
3512,2.92,0.214,0.499
3513,2.92,0.214,0.499
3514,2.92,0.214,0.499
3515,2.962,0.214,0.499
3516,2.962,0.214,0.499
3517,2.962,0.214,0.499
3518,2.962,0.214,0.499
3519,3.002,0.214,0.499
3520,3.002,0.214,0.499
3521,3.002,0.214,0.499
3522,3.002,0.214,0.499
3523,3.042,0.214,0.499
3524,3.042,0.214,0.499
3525,3.042,0.214,0.499
3526,3.042,0.214,0.499
3527,3.042,0.214,0.499
3528,3.042,0.214,0.499
3529,3.082,0.214,0.499
3530,3.082,0.214,0.499
3531,3.082,0.214,0.499
3532,3.082,0.214,0.499
3533,3.122,0.214,0.499
3534,3.122,0.214,0.499
3535,3.122,0.214,0.499
3536,3.122,0.214,0.499
3537,3.122,0.214,0.499
3538,3.122,0.214,0.499
3539,3.161,0.214,0.499
3540,3.161,0.214,0.499
3541,3.161,0.214,0.499
3542,3.161,0.214,0.499
3543,3.201,0.214,0.499
3544,3.201,0.214,0.499
3545,3.201,0.214,0.499
3546,3.201,0.214,0.499
3547,3.2430000000000003,0.214,0.499
3548,3.2430000000000003,0.214,0.499
3549,3.2430000000000003,0.214,0.499
3550,3.2430000000000003,0.214,0.499
3551,3.2430000000000003,0.214,0.499
3552,3.2430000000000003,0.214,0.499
3553,3.283,0.214,0.499
3554,3.283,0.214,0.499
3555,3.283,0.214,0.499
3556,3.283,0.214,0.499
3557,3.325,0.214,0.499
3558,3.325,0.214,0.499
3559,3.325,0.214,0.499
3560,3.325,0.214,0.499
3561,3.325,0.214,0.499
3562,3.325,0.214,0.499
3563,3.366,0.214,0.499
3564,3.366,0.214,0.499
3565,3.366,0.214,0.499
3566,3.366,0.214,0.499
3567,3.407,0.214,0.499
3568,3.407,0.214,0.499
3569,3.407,0.214,0.499
3570,3.407,0.214,0.499
3571,3.407,0.214,0.499
3572,3.407,0.214,0.499
3573,3.448,0.214,0.499
3574,3.448,0.214,0.499
3575,3.448,0.214,0.499
3576,3.448,0.214,0.499
3577,3.488,0.214,0.499
3578,3.488,0.214,0.499
3579,3.488,0.214,0.499
3580,3.488,0.214,0.499
3581,3.488,0.214,0.499
3582,3.488,0.214,0.499
3583,3.529,0.214,0.499
3584,3.529,0.214,0.499
3585,3.529,0.214,0.499
3586,3.529,0.214,0.499
3587,3.569,0.214,0.499
3588,3.569,0.214,0.499
3589,3.569,0.214,0.499
3590,3.569,0.214,0.499
3591,3.61,0.214,0.499
3592,3.61,0.214,0.499
3593,3.61,0.214,0.499
3594,3.61,0.214,0.499
3595,3.61,0.214,0.499
3596,3.61,0.214,0.499
3597,3.651,0.214,0.499
3598,3.651,0.214,0.499
3599,3.651,0.214,0.499
3600,3.651,0.214,0.499
3601,3.69,0.214,0.499
3602,3.69,0.214,0.499
3603,3.69,0.214,0.499
3604,3.69,0.214,0.499
3605,3.69,0.214,0.499
3606,3.69,0.214,0.499
3607,3.731,0.214,0.499
3608,3.731,0.214,0.499
3609,3.731,0.214,0.499
3610,3.731,0.214,0.499
3611,3.771,0.214,0.499
3612,3.771,0.214,0.499
3613,3.771,0.214,0.499
3614,3.771,0.214,0.499
3615,3.771,0.214,0.499
3616,3.771,0.214,0.499
3617,3.812,0.214,0.499
3618,3.812,0.214,0.499
3619,3.812,0.214,0.499
3620,3.812,0.214,0.499
3621,3.852,0.214,0.499
3622,3.852,0.214,0.499
3623,3.852,0.214,0.499
3624,3.852,0.214,0.499
3625,3.893,0.214,0.499
3626,3.893,0.214,0.499
3627,3.893,0.214,0.499
3628,3.893,0.214,0.499
3629,3.893,0.214,0.499
3630,3.893,0.214,0.499
3631,3.934,0.214,0.499
3632,3.934,0.214,0.499
3633,3.934,0.214,0.499
3634,3.934,0.214,0.499
3635,3.975,0.214,0.499
3636,3.975,0.214,0.499
3637,3.975,0.214,0.499
3638,3.975,0.214,0.499
3639,3.975,0.214,0.499
3640,3.975,0.214,0.499
3641,4.016,0.214,0.499
3642,4.016,0.214,0.499
3643,4.016,0.214,0.499
3644,4.016,0.214,0.499
3645,4.057,0.214,0.499
3646,4.057,0.214,0.499
3647,4.057,0.214,0.499
3648,4.057,0.214,0.499
3649,4.057,0.214,0.499
3650,4.057,0.214,0.499
3651,4.098,0.214,0.499
3652,4.098,0.214,0.499
3653,4.098,0.214,0.499
3654,4.098,0.214,0.499
3655,4.14,0.214,0.499
3656,4.14,0.214,0.499
3657,4.14,0.214,0.499
3658,4.14,0.214,0.499
3659,4.14,0.214,0.499
3660,4.14,0.214,0.499
3661,4.18,0.214,0.499
3662,4.18,0.214,0.499
3663,4.18,0.214,0.499
3664,4.18,0.214,0.499
3665,4.22,0.214,0.499
3666,4.22,0.214,0.499
3667,4.22,0.214,0.499
3668,4.22,0.214,0.499
3669,4.22,0.214,0.499
3670,4.22,0.214,0.499
3671,4.261,0.214,0.499
3672,4.261,0.214,0.499
3673,4.261,0.214,0.499
3674,4.261,0.214,0.499
3675,4.3,0.214,0.499
3676,4.3,0.214,0.499
3677,4.3,0.214,0.499
3678,4.3,0.214,0.499
3679,4.341,0.214,0.499
3680,4.341,0.214,0.499
3681,4.341,0.214,0.499
3682,4.341,0.214,0.499
3683,4.341,0.214,0.499
3684,4.341,0.214,0.499
3685,4.382,0.214,0.499
3686,4.382,0.214,0.499
3687,4.382,0.214,0.499
3688,4.382,0.214,0.499
3689,4.422,0.214,0.499
3690,4.422,0.214,0.499
3691,4.422,0.214,0.499
3692,4.422,0.214,0.499
3693,4.422,0.214,0.499
3694,4.422,0.214,0.499
3695,4.464,0.214,0.499
3696,4.464,0.214,0.499
3697,4.464,0.214,0.499
3698,4.464,0.214,0.499
3699,4.504,0.214,0.499
