,time,2dmu,2dmv
1678,13.576,0.482,0.504
1679,13.576,0.482,0.504
1680,13.576,0.482,0.504
1681,13.576,0.482,0.504
1682,13.616,0.487,0.502
1683,13.616,0.487,0.502
1684,13.616,0.493,0.501
1685,13.616,0.493,0.501
1686,13.616,0.501,0.499
1687,13.616,0.501,0.499
1688,13.656,0.51,0.498
1689,13.656,0.51,0.498
1690,13.656,0.51,0.498
1691,13.656,0.51,0.498
1692,13.697,0.521,0.4970000000000001
1693,13.697,0.521,0.4970000000000001
1694,13.697,0.5329999999999999,0.495
1695,13.697,0.5329999999999999,0.495
1696,13.697,0.546,0.494
1697,13.697,0.546,0.494
1698,13.737,0.5589999999999999,0.4920000000000001
1699,13.737,0.5589999999999999,0.4920000000000001
1700,13.737,0.5589999999999999,0.4920000000000001
1701,13.737,0.5589999999999999,0.4920000000000001
1702,13.777,0.573,0.491
1703,13.777,0.573,0.491
1704,13.777,0.586,0.489
1705,13.777,0.586,0.489
1706,13.817,0.598,0.488
1707,13.817,0.598,0.488
1708,13.817,0.61,0.488
1709,13.817,0.61,0.488
1710,13.817,0.61,0.488
1711,13.817,0.61,0.488
1712,13.859000000000002,0.621,0.489
1713,13.859000000000002,0.621,0.489
1714,13.859000000000002,0.631,0.49
1715,13.859000000000002,0.631,0.49
1716,13.9,0.64,0.4920000000000001
1717,13.9,0.64,0.4920000000000001
1718,13.9,0.64,0.4920000000000001
1719,13.9,0.64,0.4920000000000001
1720,13.9,0.6459999999999999,0.494
1721,13.9,0.6459999999999999,0.494
1722,13.94,0.652,0.495
1723,13.94,0.652,0.495
1724,13.94,0.6559999999999999,0.496
1725,13.94,0.6559999999999999,0.496
1726,13.981,0.6559999999999999,0.496
1727,13.981,0.6559999999999999,0.496
1728,13.981,0.653,0.495
1729,13.981,0.653,0.495
1730,13.981,0.6609999999999999,0.496
1731,13.981,0.6609999999999999,0.496
1732,14.021,0.659,0.496
1733,14.021,0.659,0.496
1734,14.021,0.6609999999999999,0.496
1735,14.021,0.6609999999999999,0.496
1736,14.062,0.6609999999999999,0.496
1737,14.062,0.6609999999999999,0.496
1738,14.062,0.662,0.496
1739,14.062,0.662,0.496
1740,14.062,0.664,0.496
1741,14.062,0.664,0.496
1742,14.103,0.6659999999999999,0.496
1743,14.103,0.6659999999999999,0.496
1744,14.103,0.667,0.4970000000000001
1745,14.103,0.667,0.4970000000000001
1746,14.142,0.667,0.4970000000000001
1747,14.142,0.667,0.4970000000000001
1748,14.142,0.669,0.496
1749,14.142,0.669,0.496
1750,14.182,0.672,0.496
1751,14.182,0.672,0.496
1752,14.182,0.674,0.496
1753,14.182,0.674,0.496
1754,14.182,0.675,0.496
1755,14.182,0.675,0.496
1756,14.222,0.675,0.496
1757,14.222,0.675,0.496
1758,14.222,0.677,0.496
1759,14.222,0.677,0.496
1760,14.263,0.679,0.496
1761,14.263,0.679,0.496
1762,14.263,0.68,0.4970000000000001
1763,14.263,0.68,0.4970000000000001
1764,14.263,0.68,0.4970000000000001
1765,14.263,0.68,0.4970000000000001
1766,14.304,0.682,0.498
1767,14.304,0.682,0.498
1768,14.304,0.6829999999999999,0.499
1769,14.304,0.6829999999999999,0.499
1770,14.345,0.685,0.499
1771,14.345,0.685,0.499
1772,14.345,0.6859999999999999,0.5
1773,14.345,0.6859999999999999,0.5
1774,14.385,0.6859999999999999,0.5
1775,14.385,0.6859999999999999,0.5
1776,14.385,0.688,0.501
1777,14.385,0.688,0.501
1778,14.385,0.6890000000000001,0.501
1779,14.385,0.6890000000000001,0.501
1780,14.425,0.69,0.502
1781,14.425,0.69,0.502
1782,14.425,0.69,0.502
1783,14.425,0.69,0.502
1784,14.466,0.691,0.502
1785,14.466,0.691,0.502
1786,14.466,0.6920000000000001,0.502
1787,14.466,0.6920000000000001,0.502
1788,14.466,0.6920000000000001,0.502
1789,14.466,0.6920000000000001,0.502
1790,14.507,0.6920000000000001,0.502
1791,14.507,0.6920000000000001,0.502
1792,14.507,0.6920000000000001,0.503
1793,14.507,0.6920000000000001,0.503
1794,14.547,0.693,0.504
1795,14.547,0.693,0.504
1796,14.547,0.693,0.505
1797,14.547,0.693,0.505
1798,14.547,0.6940000000000001,0.507
1799,14.547,0.6940000000000001,0.507
1800,14.589,0.6940000000000001,0.507
1801,14.589,0.6940000000000001,0.507
1802,14.589,0.6940000000000001,0.508
1803,14.589,0.6940000000000001,0.508
1804,14.628,0.6940000000000001,0.509
1805,14.628,0.6940000000000001,0.509
1806,14.628,0.693,0.51
1807,14.628,0.693,0.51
1808,14.628,0.6920000000000001,0.51
1809,14.628,0.6920000000000001,0.51
1810,14.669,0.6920000000000001,0.51
1811,14.669,0.6920000000000001,0.51
1812,14.669,0.688,0.51
1813,14.669,0.688,0.51
1814,14.71,0.6829999999999999,0.508
1815,14.71,0.6829999999999999,0.508
1816,14.71,0.6779999999999999,0.507
1817,14.71,0.6779999999999999,0.507
1818,14.75,0.6709999999999999,0.506
1819,14.75,0.6709999999999999,0.506
1820,14.75,0.6709999999999999,0.506
1821,14.75,0.6709999999999999,0.506
1822,14.75,0.664,0.505
1823,14.75,0.664,0.505
1824,14.791,0.657,0.505
1825,14.791,0.657,0.505
1826,14.791,0.65,0.504
1827,14.791,0.65,0.504
1828,14.831,0.644,0.504
1829,14.831,0.644,0.504
1830,14.831,0.644,0.504
1831,14.831,0.644,0.504
1832,14.831,0.637,0.504
1833,14.831,0.637,0.504
1834,14.871,0.631,0.504
1835,14.871,0.631,0.504
1836,14.871,0.626,0.504
1837,14.871,0.626,0.504
1838,14.911,0.626,0.504
1839,14.911,0.626,0.504
1840,14.911,0.627,0.504
1841,14.911,0.627,0.504
1842,14.911,0.621,0.505
1843,14.911,0.621,0.505
1844,14.953,0.617,0.504
1845,14.953,0.617,0.504
1846,14.953,0.612,0.504
1847,14.953,0.612,0.504
1848,14.995,0.608,0.502
1849,14.995,0.608,0.502
1850,14.995,0.608,0.502
1851,14.995,0.608,0.502
1852,14.995,0.603,0.502
1853,14.995,0.603,0.502
1854,15.035,0.599,0.5
1855,15.035,0.599,0.5
1856,15.035,0.595,0.498
1857,15.035,0.595,0.498
1858,15.076,0.59,0.495
1859,15.076,0.59,0.495
1860,15.076,0.59,0.495
1861,15.076,0.59,0.495
1862,15.117,0.586,0.493
1863,15.117,0.586,0.493
1864,15.117,0.5820000000000001,0.491
1865,15.117,0.5820000000000001,0.491
1866,15.117,0.578,0.489
1867,15.117,0.578,0.489
1868,15.158,0.578,0.489
1869,15.158,0.578,0.489
1870,15.158,0.574,0.486
1871,15.158,0.574,0.486
1872,15.199000000000002,0.5710000000000001,0.484
1873,15.199000000000002,0.5710000000000001,0.484
1874,15.199000000000002,0.5670000000000001,0.482
1875,15.199000000000002,0.5670000000000001,0.482
1876,15.199000000000002,0.563,0.481
1877,15.199000000000002,0.563,0.481
1878,15.24,0.563,0.481
1879,15.24,0.563,0.481
1880,15.24,0.5589999999999999,0.48
1881,15.24,0.5589999999999999,0.48
1882,15.28,0.555,0.478
1883,15.28,0.555,0.478
1884,15.28,0.552,0.478
1885,15.28,0.552,0.478
1886,15.28,0.552,0.478
1887,15.28,0.552,0.478
1888,15.32,0.5479999999999999,0.477
1889,15.32,0.5479999999999999,0.477
1890,15.32,0.5479999999999999,0.477
1891,15.32,0.5479999999999999,0.477
1892,15.36,0.545,0.476
1893,15.36,0.545,0.476
1894,15.36,0.545,0.476
1895,15.36,0.545,0.476
1896,15.399,0.542,0.476
1897,15.399,0.542,0.476
1898,15.399,0.539,0.475
1899,15.399,0.539,0.475
1900,15.399,0.537,0.474
1901,15.399,0.537,0.474
1902,15.44,0.534,0.474
1903,15.44,0.534,0.474
1904,15.44,0.534,0.474
1905,15.44,0.534,0.474
1906,15.48,0.532,0.474
1907,15.48,0.532,0.474
1908,15.48,0.53,0.473
1909,15.48,0.53,0.473
1910,15.48,0.528,0.473
1911,15.48,0.528,0.473
1912,15.52,0.526,0.473
1913,15.52,0.526,0.473
1914,15.52,0.526,0.473
1915,15.52,0.526,0.473
1916,15.56,0.525,0.472
1917,15.56,0.525,0.472
1918,15.56,0.524,0.472
1919,15.56,0.524,0.472
1920,15.6,0.522,0.472
1921,15.6,0.522,0.472
1922,15.6,0.521,0.472
1923,15.6,0.521,0.472
1924,15.6,0.521,0.472
1925,15.6,0.521,0.472
1926,15.640999999999998,0.519,0.472
1927,15.640999999999998,0.519,0.472
1928,15.640999999999998,0.518,0.472
1929,15.640999999999998,0.518,0.472
1930,15.682,0.517,0.472
1931,15.682,0.517,0.472
1932,15.682,0.515,0.473
1933,15.682,0.515,0.473
1934,15.682,0.515,0.473
1935,15.682,0.515,0.473
1936,15.722,0.513,0.473
1937,15.722,0.513,0.473
1938,15.722,0.512,0.473
1939,15.722,0.512,0.473
1940,15.762,0.51,0.473
1941,15.762,0.51,0.473
1942,15.762,0.51,0.473
1943,15.762,0.51,0.473
1944,15.762,0.509,0.473
1945,15.762,0.509,0.473
1946,15.802,0.507,0.473
1947,15.802,0.507,0.473
1948,15.802,0.506,0.473
1949,15.802,0.506,0.473
1950,15.843,0.506,0.473
1951,15.843,0.506,0.473
1952,15.843,0.506,0.473
1953,15.843,0.506,0.473
1954,15.884,0.504,0.473
1955,15.884,0.504,0.473
1956,15.884,0.503,0.473
1957,15.884,0.503,0.473
1958,15.884,0.502,0.473
1959,15.884,0.502,0.473
1960,15.924,0.501,0.474
1961,15.924,0.501,0.474
1962,15.924,0.5,0.474
1963,15.924,0.5,0.474
1964,15.965,0.498,0.474
1965,15.965,0.498,0.474
1966,15.965,0.498,0.474
1967,15.965,0.498,0.474
1968,15.965,0.4970000000000001,0.474
1969,15.965,0.4970000000000001,0.474
1970,16.006,0.496,0.474
1971,16.006,0.496,0.474
1972,16.006,0.495,0.475
1973,16.006,0.495,0.475
1974,16.047,0.494,0.475
1975,16.047,0.494,0.475
1976,16.047,0.494,0.475
1977,16.047,0.494,0.475
1978,16.047,0.493,0.476
1979,16.047,0.493,0.476
1980,16.087,0.491,0.476
1981,16.087,0.491,0.476
1982,16.087,0.49,0.477
1983,16.087,0.49,0.477
1984,16.127,0.489,0.477
1985,16.127,0.489,0.477
1986,16.127,0.489,0.477
1987,16.127,0.489,0.477
1988,16.166,0.488,0.478
1989,16.166,0.488,0.478
1990,16.166,0.487,0.478
1991,16.166,0.487,0.478
1992,16.166,0.486,0.479
1993,16.166,0.486,0.479
1994,16.207,0.485,0.479
1995,16.207,0.485,0.479
1996,16.207,0.485,0.479
1997,16.207,0.485,0.479
1998,16.247,0.484,0.479
1999,16.247,0.484,0.479
2000,16.247,0.482,0.48
2001,16.247,0.482,0.48
2002,16.247,0.482,0.48
2003,16.247,0.482,0.48
2004,16.288,0.482,0.48
2005,16.288,0.482,0.48
2006,16.288,0.481,0.48
2007,16.288,0.481,0.48
2008,16.328,0.48,0.48
2009,16.328,0.48,0.48
2010,16.328,0.479,0.479
2011,16.328,0.479,0.479
2012,16.328,0.479,0.479
2013,16.328,0.479,0.479
2014,16.37,0.479,0.479
2015,16.37,0.479,0.479
2016,16.37,0.478,0.479
2017,16.37,0.478,0.479
2018,16.41,0.478,0.478
2019,16.41,0.478,0.478
2020,16.41,0.477,0.478
2021,16.41,0.477,0.478
2022,16.45,0.477,0.478
2023,16.45,0.477,0.478
2024,16.45,0.477,0.477
2025,16.45,0.477,0.477
2026,16.45,0.476,0.477
2027,16.45,0.476,0.477
2028,16.49,0.476,0.477
2029,16.49,0.476,0.477
2030,16.49,0.475,0.477
2031,16.49,0.475,0.477
2032,16.53,0.475,0.477
2033,16.53,0.475,0.477
2034,16.53,0.475,0.476
2035,16.53,0.475,0.476
2036,16.53,0.474,0.476
2037,16.53,0.474,0.476
2038,16.570999999999998,0.473,0.476
2039,16.570999999999998,0.473,0.476
2040,16.570999999999998,0.473,0.476
2041,16.570999999999998,0.473,0.476
2042,16.611,0.473,0.475
2043,16.611,0.473,0.475
2044,16.611,0.472,0.474
2045,16.611,0.472,0.474
2046,16.651,0.472,0.474
2047,16.651,0.472,0.474
2048,16.651,0.471,0.474
2049,16.651,0.471,0.474
2050,16.651,0.471,0.474
2051,16.651,0.471,0.474
2052,16.692,0.47,0.474
2053,16.692,0.47,0.474
2054,16.692,0.47,0.473
2055,16.692,0.47,0.473
2056,16.732,0.469,0.472
2057,16.732,0.469,0.472
2058,16.732,0.468,0.472
2059,16.732,0.468,0.472
2060,16.732,0.468,0.472
2061,16.732,0.468,0.472
2062,16.773,0.468,0.472
2063,16.773,0.468,0.472
2064,16.773,0.467,0.471
2065,16.773,0.467,0.471
2066,16.815,0.467,0.471
2067,16.815,0.467,0.471
2068,16.815,0.466,0.471
2069,16.815,0.466,0.471
2070,16.815,0.466,0.471
2071,16.815,0.466,0.471
2072,16.855999999999998,0.466,0.471
2073,16.855999999999998,0.466,0.471
2074,16.855999999999998,0.465,0.471
2075,16.855999999999998,0.465,0.471
2076,16.896,0.465,0.471
2077,16.896,0.465,0.471
2078,16.896,0.465,0.471
2079,16.896,0.465,0.471
2080,16.896,0.464,0.471
2081,16.896,0.464,0.471
2082,16.937,0.464,0.471
2083,16.937,0.464,0.471
2084,16.937,0.463,0.471
2085,16.937,0.463,0.471
2086,16.977999999999998,0.463,0.471
2087,16.977999999999998,0.463,0.471
2088,16.977999999999998,0.463,0.471
2089,16.977999999999998,0.463,0.471
2090,17.018,0.462,0.471
2091,17.018,0.462,0.471
2092,17.018,0.462,0.471
2093,17.018,0.462,0.471
2094,17.018,0.461,0.471
2095,17.018,0.461,0.471
2096,17.057000000000002,0.461,0.471
2097,17.057000000000002,0.461,0.471
2098,17.057000000000002,0.46,0.471
2099,17.057000000000002,0.46,0.471
2100,17.098,0.46,0.471
2101,17.098,0.46,0.471
2102,17.098,0.46,0.471
2103,17.098,0.46,0.471
2104,17.098,0.459,0.47
2105,17.098,0.459,0.47
2106,17.139,0.459,0.47
2107,17.139,0.459,0.47
2108,17.139,0.458,0.469
2109,17.139,0.458,0.469
2110,17.18,0.458,0.469
2111,17.18,0.458,0.469
2112,17.18,0.458,0.469
2113,17.18,0.458,0.469
2114,17.18,0.457,0.469
2115,17.18,0.457,0.469
2116,17.22,0.457,0.469
2117,17.22,0.457,0.469
2118,17.22,0.456,0.469
2119,17.22,0.456,0.469
2120,17.26,0.456,0.469
2121,17.26,0.456,0.469
2122,17.26,0.455,0.468
2123,17.26,0.455,0.468
2124,17.301,0.455,0.468
2125,17.301,0.455,0.468
2126,17.301,0.454,0.468
2127,17.301,0.454,0.468
2128,17.301,0.454,0.468
2129,17.301,0.454,0.468
2130,17.342,0.454,0.468
2131,17.342,0.454,0.468
2132,17.342,0.454,0.468
2133,17.342,0.454,0.468
2134,17.383,0.454,0.468
2135,17.383,0.454,0.468
2136,17.383,0.453,0.468
2137,17.383,0.453,0.468
2138,17.383,0.453,0.468
2139,17.383,0.453,0.468
2140,17.423,0.453,0.468
2141,17.423,0.453,0.468
2142,17.423,0.453,0.467
2143,17.423,0.453,0.467
2144,17.463,0.452,0.467
2145,17.463,0.452,0.467
2146,17.463,0.452,0.467
2147,17.463,0.452,0.467
2148,17.463,0.452,0.467
2149,17.463,0.452,0.467
2150,17.504,0.452,0.467
2151,17.504,0.452,0.467
2152,17.504,0.451,0.467
2153,17.504,0.451,0.467
2154,17.544,0.451,0.467
2155,17.544,0.451,0.467
2156,17.544,0.451,0.467
2157,17.544,0.451,0.467
2158,17.585,0.451,0.467
2159,17.585,0.451,0.467
2160,17.585,0.451,0.467
2161,17.585,0.451,0.467
2162,17.585,0.45,0.467
2163,17.585,0.45,0.467
2164,17.625,0.45,0.467
2165,17.625,0.45,0.467
2166,17.625,0.45,0.467
2167,17.625,0.45,0.467
2168,17.665,0.449,0.467
2169,17.665,0.449,0.467
2170,17.665,0.449,0.467
2171,17.665,0.449,0.467
2172,17.665,0.449,0.467
2173,17.665,0.449,0.467
2174,17.705,0.448,0.467
2175,17.705,0.448,0.467
2176,17.705,0.448,0.467
2177,17.705,0.448,0.467
2178,17.745,0.448,0.467
2179,17.745,0.448,0.467
2180,17.745,0.448,0.467
2181,17.745,0.448,0.467
2182,17.785,0.448,0.466
2183,17.785,0.448,0.466
2184,17.785,0.448,0.466
2185,17.785,0.448,0.466
2186,17.785,0.448,0.466
2187,17.785,0.448,0.466
2188,17.825,0.447,0.466
2189,17.825,0.447,0.466
2190,17.825,0.447,0.466
2191,17.825,0.447,0.466
2192,17.866,0.447,0.466
2193,17.866,0.447,0.466
2194,17.866,0.447,0.466
2195,17.866,0.447,0.466
2196,17.866,0.447,0.466
2197,17.866,0.447,0.466
2198,17.906,0.447,0.465
2199,17.906,0.447,0.465
2200,17.906,0.447,0.465
2201,17.906,0.447,0.465
2202,17.947,0.446,0.465
2203,17.947,0.446,0.465
2204,17.947,0.446,0.465
2205,17.947,0.446,0.465
2206,17.947,0.446,0.465
2207,17.947,0.446,0.465
2208,17.987000000000005,0.446,0.465
2209,17.987000000000005,0.446,0.465
2210,17.987000000000005,0.445,0.465
2211,17.987000000000005,0.445,0.465
2212,18.027,0.445,0.465
2213,18.027,0.445,0.465
2214,18.027,0.445,0.465
2215,18.027,0.445,0.465
2216,18.067,0.444,0.465
2217,18.067,0.444,0.465
2218,18.067,0.443,0.465
2219,18.067,0.443,0.465
2220,18.067,0.443,0.465
2221,18.067,0.443,0.465
2222,18.108,0.443,0.465
2223,18.108,0.443,0.465
2224,18.108,0.442,0.465
2225,18.108,0.442,0.465
2226,18.148,0.442,0.465
2227,18.148,0.442,0.465
2228,18.148,0.442,0.465
2229,18.148,0.442,0.465
2230,18.148,0.441,0.465
2231,18.148,0.441,0.465
2232,18.188,0.441,0.465
2233,18.188,0.441,0.465
2234,18.188,0.44,0.465
2235,18.188,0.44,0.465
2236,18.228,0.44,0.465
2237,18.228,0.44,0.465
2238,18.228,0.44,0.465
2239,18.228,0.44,0.465
2240,18.268,0.439,0.466
2241,18.268,0.439,0.466
2242,18.268,0.438,0.466
2243,18.268,0.438,0.466
2244,18.268,0.438,0.466
2245,18.268,0.438,0.466
2246,18.309,0.438,0.466
2247,18.309,0.438,0.466
2248,18.309,0.4370000000000001,0.466
2249,18.309,0.4370000000000001,0.466
2250,18.349,0.436,0.467
2251,18.349,0.436,0.467
2252,18.349,0.435,0.467
2253,18.349,0.435,0.467
2254,18.349,0.435,0.467
2255,18.349,0.435,0.467
2256,18.39,0.434,0.469
2257,18.39,0.434,0.469
2258,18.39,0.433,0.471
2259,18.39,0.433,0.471
2260,18.431,0.431,0.474
2261,18.431,0.431,0.474
2262,18.431,0.431,0.474
2263,18.431,0.431,0.474
2264,18.431,0.429,0.477
2265,18.431,0.429,0.477
2266,18.472,0.429,0.478
2267,18.472,0.429,0.478
2268,18.472,0.428,0.484
2269,18.472,0.428,0.484
2270,18.512,0.426,0.489
2271,18.512,0.426,0.489
2272,18.512,0.426,0.489
2273,18.512,0.426,0.489
2274,18.552,0.424,0.495
2275,18.552,0.424,0.495
2276,18.552,0.422,0.5
2277,18.552,0.422,0.5
2278,18.552,0.42,0.506
2279,18.552,0.42,0.506
2280,18.593,0.418,0.51
2281,18.593,0.418,0.51
2282,18.593,0.418,0.51
2283,18.593,0.418,0.51
2284,18.634,0.415,0.515
2285,18.634,0.415,0.515
2286,18.634,0.413,0.519
2287,18.634,0.413,0.519
2288,18.634,0.411,0.523
2289,18.634,0.411,0.523
2290,18.675,0.409,0.526
2291,18.675,0.409,0.526
2292,18.675,0.409,0.526
2293,18.675,0.409,0.526
2294,18.716,0.408,0.53
2295,18.716,0.408,0.53
2296,18.716,0.406,0.5329999999999999
2297,18.716,0.406,0.5329999999999999
2298,18.716,0.405,0.537
2299,18.716,0.405,0.537
2300,18.757,0.405,0.537
2301,18.757,0.405,0.537
2302,18.757,0.404,0.54
2303,18.757,0.404,0.54
2304,18.798,0.403,0.544
2305,18.798,0.403,0.544
2306,18.798,0.402,0.5479999999999999
2307,18.798,0.402,0.5479999999999999
2308,18.798,0.402,0.551
2309,18.798,0.402,0.551
2310,18.839,0.402,0.551
2311,18.839,0.402,0.551
2312,18.839,0.401,0.5539999999999999
2313,18.839,0.401,0.5539999999999999
2314,18.88,0.4,0.557
2315,18.88,0.4,0.557
2316,18.88,0.4,0.5579999999999999
2317,18.88,0.4,0.5579999999999999
2318,18.88,0.4,0.5579999999999999
2319,18.88,0.4,0.5579999999999999
2320,18.919,0.4,0.5589999999999999
2321,18.919,0.4,0.5589999999999999
2322,18.919,0.4,0.5589999999999999
2323,18.919,0.4,0.5589999999999999
2324,18.959,0.4,0.5589999999999999
2325,18.959,0.4,0.5589999999999999
2326,18.959,0.399,0.56
2327,18.959,0.399,0.56
2328,19.0,0.399,0.56
2329,19.0,0.399,0.56
2330,19.0,0.399,0.56
2331,19.0,0.399,0.56
2332,19.0,0.399,0.56
2333,19.0,0.399,0.56
2334,19.041,0.399,0.561
2335,19.041,0.399,0.561
2336,19.041,0.399,0.561
2337,19.041,0.399,0.561
2338,19.082,0.399,0.561
2339,19.082,0.399,0.561
2340,19.082,0.399,0.561
2341,19.082,0.399,0.561
2342,19.082,0.399,0.562
2343,19.082,0.399,0.562
2344,19.122,0.399,0.562
2345,19.122,0.399,0.562
2346,19.122,0.399,0.562
2347,19.122,0.399,0.562
2348,19.162,0.399,0.563
2349,19.162,0.399,0.563
2350,19.162,0.399,0.564
2351,19.162,0.399,0.564
2352,19.162,0.399,0.565
2353,19.162,0.399,0.565
2354,19.203,0.399,0.565
2355,19.203,0.399,0.565
2356,19.203,0.4,0.565
2357,19.203,0.4,0.565
2358,19.244,0.4,0.5660000000000001
2359,19.244,0.4,0.5660000000000001
2360,19.244,0.4,0.5670000000000001
2361,19.244,0.4,0.5670000000000001
2362,19.284,0.401,0.5670000000000001
2363,19.284,0.401,0.5670000000000001
2364,19.284,0.401,0.5670000000000001
2365,19.284,0.401,0.5670000000000001
2366,19.284,0.401,0.5670000000000001
2367,19.284,0.401,0.5670000000000001
2368,19.325,0.401,0.568
2369,19.325,0.401,0.568
2370,19.325,0.402,0.568
2371,19.325,0.402,0.568
2372,19.365,0.402,0.568
2373,19.365,0.402,0.568
2374,19.365,0.402,0.568
2375,19.365,0.402,0.568
2376,19.365,0.403,0.568
2377,19.365,0.403,0.568
2378,19.406,0.404,0.568
2379,19.406,0.404,0.568
2380,19.406,0.405,0.5670000000000001
2381,19.406,0.405,0.5670000000000001
2382,19.447,0.405,0.5670000000000001
2383,19.447,0.405,0.5670000000000001
2384,19.447,0.407,0.5660000000000001
2385,19.447,0.407,0.5660000000000001
2386,19.447,0.408,0.565
2387,19.447,0.408,0.565
2388,19.486,0.411,0.565
2389,19.486,0.411,0.565
2390,19.486,0.411,0.565
2391,19.486,0.411,0.565
2392,19.527,0.413,0.565
2393,19.527,0.413,0.565
2394,19.527,0.415,0.564
2395,19.527,0.415,0.564
2396,19.527,0.418,0.564
2397,19.527,0.418,0.564
2398,19.569000000000006,0.418,0.564
2399,19.569000000000006,0.418,0.564
2400,19.569000000000006,0.419,0.564
2401,19.569000000000006,0.419,0.564
2402,19.61,0.421,0.564
2403,19.61,0.421,0.564
2404,19.61,0.424,0.565
2405,19.61,0.424,0.565
2406,19.65,0.4270000000000001,0.565
2407,19.65,0.4270000000000001,0.565
2408,19.65,0.4270000000000001,0.565
2409,19.65,0.4270000000000001,0.565
2410,19.65,0.43,0.5660000000000001
2411,19.65,0.43,0.5660000000000001
2412,19.691,0.433,0.5660000000000001
2413,19.691,0.433,0.5660000000000001
2414,19.691,0.436,0.5660000000000001
2415,19.691,0.436,0.5660000000000001
2416,19.732,0.438,0.5660000000000001
2417,19.732,0.438,0.5660000000000001
2418,19.732,0.438,0.5660000000000001
2419,19.732,0.438,0.5660000000000001
2420,19.732,0.441,0.5670000000000001
2421,19.732,0.441,0.5670000000000001
2422,19.773,0.444,0.5670000000000001
2423,19.773,0.444,0.5670000000000001
2424,19.773,0.447,0.568
2425,19.773,0.447,0.568
2426,19.813,0.449,0.568
2427,19.813,0.449,0.568
2428,19.813,0.449,0.568
2429,19.813,0.449,0.568
2430,19.813,0.452,0.568
2431,19.813,0.452,0.568
2432,19.855,0.454,0.569
2433,19.855,0.454,0.569
2434,19.855,0.455,0.569
2435,19.855,0.455,0.569
2436,19.896,0.457,0.57
2437,19.896,0.457,0.57
2438,19.896,0.457,0.57
2439,19.896,0.457,0.57
2440,19.896,0.459,0.57
2441,19.896,0.459,0.57
2442,19.937,0.461,0.5710000000000001
2443,19.937,0.461,0.5710000000000001
2444,19.937,0.462,0.57
2445,19.937,0.462,0.57
2446,19.977,0.462,0.57
2447,19.977,0.462,0.57
2448,19.977,0.464,0.57
2449,19.977,0.464,0.57
2450,20.018,0.465,0.569
2451,20.018,0.465,0.569
2452,20.018,0.466,0.568
2453,20.018,0.466,0.568
2454,20.018,0.466,0.568
2455,20.018,0.466,0.568
2456,20.058,0.466,0.568
2457,20.058,0.466,0.568
2458,20.058,0.467,0.568
2459,20.058,0.467,0.568
2460,20.098,0.468,0.568
2461,20.098,0.468,0.568
2462,20.098,0.469,0.568
2463,20.098,0.469,0.568
2464,20.098,0.47,0.568
2465,20.098,0.47,0.568
2466,20.139,0.47,0.568
2467,20.139,0.47,0.568
2468,20.139,0.472,0.569
2469,20.139,0.472,0.569
2470,20.179,0.473,0.569
2471,20.179,0.473,0.569
2472,20.179,0.473,0.569
2473,20.179,0.473,0.569
2474,20.179,0.474,0.569
2475,20.179,0.474,0.569
2476,20.219,0.475,0.57
2477,20.219,0.475,0.57
2478,20.219,0.476,0.57
2479,20.219,0.476,0.57
2480,20.26,0.478,0.57
2481,20.26,0.478,0.57
2482,20.26,0.478,0.57
2483,20.26,0.478,0.57
2484,20.301,0.479,0.57
2485,20.301,0.479,0.57
2486,20.301,0.48,0.57
2487,20.301,0.48,0.57
2488,20.301,0.481,0.57
2489,20.301,0.481,0.57
2490,20.342,0.482,0.57
2491,20.342,0.482,0.57
2492,20.342,0.482,0.57
2493,20.342,0.482,0.57
2494,20.383,0.483,0.57
2495,20.383,0.483,0.57
2496,20.383,0.484,0.57
2497,20.383,0.484,0.57
2498,20.383,0.485,0.569
2499,20.383,0.485,0.569
2500,20.423,0.485,0.569
2501,20.423,0.485,0.569
2502,20.423,0.486,0.569
2503,20.423,0.486,0.569
2504,20.463,0.487,0.568
2505,20.463,0.487,0.568
2506,20.463,0.488,0.568
2507,20.463,0.488,0.568
2508,20.463,0.489,0.5670000000000001
2509,20.463,0.489,0.5670000000000001
2510,20.504,0.489,0.5670000000000001
2511,20.504,0.489,0.5670000000000001
2512,20.504,0.49,0.5670000000000001
2513,20.504,0.49,0.5670000000000001
2514,20.544,0.49,0.5660000000000001
2515,20.544,0.49,0.5660000000000001
2516,20.544,0.491,0.5660000000000001
2517,20.544,0.491,0.5660000000000001
2518,20.584,0.491,0.5660000000000001
2519,20.584,0.491,0.5660000000000001
2520,20.584,0.491,0.565
2521,20.584,0.491,0.565
2522,20.584,0.4920000000000001,0.564
2523,20.584,0.4920000000000001,0.564
2524,20.625,0.4920000000000001,0.563
2525,20.625,0.4920000000000001,0.563
2526,20.625,0.4920000000000001,0.563
2527,20.625,0.4920000000000001,0.563
2528,20.665,0.4920000000000001,0.562
2529,20.665,0.4920000000000001,0.562
2530,20.665,0.493,0.561
2531,20.665,0.493,0.561
2532,20.665,0.493,0.56
2533,20.665,0.493,0.56
2534,20.705,0.493,0.56
2535,20.705,0.493,0.56
2536,20.705,0.493,0.56
2537,20.705,0.493,0.56
2538,20.746,0.494,0.5589999999999999
2539,20.746,0.494,0.5589999999999999
2540,20.746,0.494,0.5589999999999999
2541,20.746,0.494,0.5589999999999999
2542,20.746,0.494,0.5589999999999999
2543,20.746,0.494,0.5589999999999999
